X [s],L_Quad: EMG 1 [Volts],L_Hamstrings: EMG 2 [Volts],L_AnteriorTibialis: EMG 3 [Volts],L_Calf: EMG 4 [Volts],R_Quad: EMG 5 [Volts],R_Hamstrings: EMG 6 [Volts],R_AnteriorTibialis: EMG 7 [Volts],R_Calf: EMG 8 [Volts],L_Quad: Acc 1.X [g],L_Quad: Acc 1.Y [g],L_Quad: Acc 1.Z [g],L_Hamstrings: Acc 2.X [g],L_Hamstrings: Acc 2.Y [g],L_Hamstrings: Acc 2.Z [g],L_AnteriorTibialis: Acc 3.X [g],L_AnteriorTibialis: Acc 3.Y [g],L_AnteriorTibialis: Acc 3.Z [g],L_Calf: Acc 4.X [g],L_Calf: Acc 4.Y [g],L_Calf: Acc 4.Z [g],R_Quad: Acc 5.X [g],R_Quad: Acc 5.Y [g],R_Quad: Acc 5.Z [g],R_Hamstrings: Acc 6.X [g],R_Hamstrings: Acc 6.Y [g],R_Hamstrings: Acc 6.Z [g],R_AnteriorTibialis: Acc 7.X [g],R_AnteriorTibialis: Acc 7.Y [g],R_AnteriorTibialis: Acc 7.Z [g],R_Calf: Acc 8.X [g],R_Calf: Acc 8.Y [g],R_Calf: Acc 8.Z [g]
5.166666666666667,-1.6354565384615312e-05,-3.5284932692307654e-05,-3.548936538461531e-05,-1.2121732692307655e-05,-1.0385134679487031e-05,-6.929147115386085e-07,-4.19623e-06,-5.013954679487032e-06,-2.0585,1.06752,1.7017213580246915,-1.7604,1.0652313580246915,1.9157686419753086,-1.92959,1.03932,-2.00613,-1.989472716049383,1.0330070370370372,2.0366186419753087,-2.00211,1.0738386419753085,1.67178,-1.82889,1.04738,1.9560529629629628,1.8024270370370372,1.06752,-1.99808,1.95779,1.04335,2.02628
5.2,-7.772708076924003e-06,-3.570025384615464e-05,-2.956727307692268e-05,-7.424073076942267e-07,-4.7385146153848806e-06,-5.087120000000926e-06,-8.89601e-06,-7.010935384615119e-06,-2.055518518518518,1.07961,1.7054988888888891,-1.7659225925925928,1.0770725925925928,1.91348,-1.9119874074074072,1.056928888888889,-1.995542592592593,-1.98196,1.0499174074074071,2.02225,-2.007622592592593,1.07558,1.67984,-1.8278414814814818,1.05544,1.95377,1.79666,1.07155,-2.0006174074074075,1.95377,1.04738,2.019712592592593
5.233333333333333,-2.0811148076922778e-05,-3.9093836538459455e-05,-4.1118796153845557e-05,-1.4579228846150572e-05,-4.193002115384169e-06,-5.53902e-06,-3.5377414743607606e-06,-5.87472e-06,-2.04642,1.0727938271604938,1.71609,-1.77249,1.07961,1.9106938271604939,-1.9147238271604938,1.0486238271604937,-1.99808,-1.99002,1.04738,2.0234938271604936,-1.99808,1.0823892592592594,1.6689938271604938,-1.83694,1.0501661728395062,1.96585,1.80874,1.06752,-2.0008661728395065,1.94974,1.04738,2.0303
5.266666666666667,-1.9569538461538566e-05,-3.165037435897472e-05,-3.437892307692287e-05,-1.2253e-05,3.055714615382557e-07,-6.9506815384614355e-06,-1.162462820512764e-05,-6.37827e-06,-2.0494549382716047,1.0745849382716048,1.70401,-1.7664698765432096,1.06752,1.91751,-1.91751,1.0494198765432097,-1.99808,-1.991015061728395,1.04335,2.0272725925925927,-2.003102592592593,1.08363,1.65566,-1.83694,1.0494198765432097,1.9668450617283952,1.8117749382716049,1.0685150617283952,-1.99808,1.9487449382716049,1.04738,2.037364938271605
5.3,-2.0710057692307562e-05,-3.4515590384615684e-05,-3.2937184615384876e-05,-4.486737500001125e-06,-5.00320115384622e-06,-8.22461e-06,9.038009230767907e-07,-2.9954628846157815e-06,-2.05045,1.07558,1.6966962962962961,-1.76443,1.06752,1.920793703703704,-1.9263144444444442,1.04335,-2.00613,-1.98196,1.03932,2.0310462962962963,-2.00613,1.07558,1.6684962962962961,-1.83291,1.044096296296296,1.958536296296296,1.8014344444444441,1.0642362962962961,-2.00211,1.95377,1.040066296296296,2.033583703703704
5.333333333333333,-1.3798080769230431e-05,-3.9629665384621814e-05,-3.23949e-05,-5.732699102567146e-06,-5.267883717949732e-06,-7.286381538460862e-06,-9.027277307693491e-06,-1.1646157692308706e-05,-2.05045,1.07961,1.70401,-1.7639324691358023,1.07155,1.9250724691358023,-1.92154,1.04335,-2.00211,-1.97794,1.0438475308641977,2.0338324691358025,-2.00211,1.0750824691358023,1.67984,-1.8203324691358023,1.05544,1.95377,1.79666,1.07155,-2.0016124691358024,1.95377,1.03932,2.02225
5.366666666666666,-2.43381e-05,-2.8766757692308708e-05,-3.1654638461539136e-05,-1.533670576923263e-05,-9.726640384618767e-07,-9.629813782053143e-06,1.17494e-06,-1.0374373141025134e-05,-2.0502012345679015,1.0753312345679014,1.7037612345679014,-1.7604,1.0753312345679014,1.90945,-1.9212912345679014,1.050912469135803,-1.99808,-1.99002,1.0471312345679014,2.0184687654320985,-2.00211,1.07558,1.67984,-1.82486,1.05544,1.94974,1.79666,1.07155,-2.0018612345679014,1.95779,1.0435987654320986,2.0220012345679015
5.4,-1.561e-05,-3.50805e-05,-3.37377e-05,-1.09102e-05,-4.86763e-06,-5.03548e-07,-5.87472e-06,-1.2253e-05,-2.04239,1.06752,1.70803,-1.75235,1.06752,1.91751,-1.92557,1.04335,-1.99808,-1.98599,1.04335,2.02628,-2.01016,1.07558,1.67581,-1.82889,1.05544,1.95779,1.80069,1.07155,-2.00211,1.94571,1.03932,2.0303
5.433333333333334,-1.2991109615384784e-05,-2.151918076923043e-05,-3.454251923076957e-05,-9.227404166668357e-06,-2.348814038461961e-06,-5.001047243590082e-06,-6.778517307666947e-08,-8.358029230769569e-06,-2.06253,1.07155,1.7118112345679013,-1.76443,1.0753312345679014,1.90945,-1.92557,1.05141,-1.99405,-1.98196,1.04335,2.0224987654320987,-2.01016,1.0758287654320986,1.67178,-1.8286412345679013,1.0516587654320986,1.9615712345679013,1.7969087654320985,1.0677687654320986,-2.00211,1.9454612345679014,1.04335,2.02628
5.466666666666667,-1.5747723076922634e-05,-2.6957010256410202e-05,-3.702583846153868e-05,-4.6653492307693415e-06,-2.6877419230766474e-06,-6.21042e-06,-2.986859230769341e-06,-7.88891e-06,-2.0589975308641977,1.0710524691358023,1.7085275308641976,-1.7604,1.07558,1.90542,-1.90945,1.0478775308641977,-1.9935524691358024,-1.9895224691358022,1.03932,2.01822,-2.0136924691358025,1.0760775308641977,1.66775,-1.8213275308641976,1.05141,1.9653524691358024,1.8042137037037036,1.06752,-2.01016,1.96182,1.0428524691358023,2.0267762962962963
5.5,-8.59258884615378e-06,-3.043880192307646e-05,-3.373449230769214e-05,1.0490579038460678e-05,-7.353091153846219e-06,-4.9386394230771215e-06,2.2078671153842183e-06,-7.4822005769228785e-06,-2.0585,1.07155,1.7113137037037036,-1.76846,1.07155,1.90945,-1.92557,1.0481262962962963,-1.9933037037037038,-1.99002,1.04335,2.0255337037037036,-2.0028544444444445,1.07961,1.6684962962962964,-1.82486,1.05544,1.96182,1.8120237037037037,1.0700574074074076,-2.0068762962962965,1.9651037037037038,1.0466337037037037,2.02628
5.533333333333333,-1.910472307692287e-05,-3.7413184615385644e-05,-3.165463846153857e-05,-7.695244871794408e-06,-3.180524358974874e-06,-6.1415584615385645e-06,-7.811442820513438e-06,-4.3037999999434015e-08,-2.055465061728395,1.07155,1.7030149382716049,-1.76443,1.06752,1.9144750617283952,-1.92154,1.04335,-1.99808,-1.986985061728395,1.03932,2.02628,-2.003102592592593,1.07558,1.670784938271605,-1.825855061728395,1.05544,1.95779,1.80069,1.0665249382716049,-2.00211,1.9467050617283952,1.04335,2.0272725925925927
5.566666666666666,-1.0392712243587784e-05,-3.13878e-05,-3.6416844230768326e-05,-8.22891384615445e-06,6.203964294870891e-06,-2.1863438461544486e-06,3.530209807693061e-06,-2.5198919230772242e-06,-2.053229259259259,1.0768238271604937,1.70401,-1.76443,1.07558,1.9162661728395063,-1.9187538271604938,1.04738,-2.00211,-1.9832038271604937,1.0445938271604938,2.0303,-1.9993238271604938,1.07961,1.6785961728395062,-1.83291,1.0526538271604937,1.95377,1.80069,1.0730923456790122,-1.99808,1.94974,1.0445938271604938,2.0275207407407407
5.6,-1.468036923076976e-05,-3.30404769230756e-05,-3.42282884615378e-05,-7.275619999999537e-06,-9.722342307693366e-06,-7.811448846153316e-06,3.0664723076929032e-06,-5.06775884615378e-06,-2.05045,1.081098888888889,1.69998,-1.7604,1.0740874074074072,1.91751,-1.92154,1.0488725925925928,-2.00211,-1.9870348148148145,1.04335,2.03836,-2.00211,1.07155,1.67581,-1.830378888888889,1.0503651851851854,1.95779,1.80471,1.0700574074074072,-1.99808,1.95779,1.0458874074074072,2.0303
5.633333333333333,-2.3257834615383544e-05,-2.6622385897436165e-05,-3.118336730769177e-05,-1.0253867371797555e-05,-8.969175384616459e-06,9.124085128215861e-07,-1.0107536602564639e-05,-5.53902e-06,-2.048161358024692,1.0732913580246919,1.7022686419753081,-1.7604,1.07155,1.9197986419753081,-1.923281358024692,1.0416086419753081,-2.00211,-1.9894727160493837,1.04738,2.02628,-2.0043929629629624,1.077868641975308,1.6700386419753082,-1.8311729629629625,1.053698641975308,1.960078641975308,1.80471,1.069261358024692,-2.00211,1.9479986419753081,1.04335,2.0280170370370376
5.666666666666667,-1.012909993463927e-05,-3.57519e-05,-3.218758496731885e-05,-3.1222152287564467e-06,5.891158235284717e-07,-2.51774e-06,1.9165517647057258e-06,-2.572592941177097e-06,-2.052435185185185,1.0735401234567898,1.69998,-1.7623901234567898,1.0735401234567898,1.9195001234567899,-1.92557,1.0453401234567898,-2.00211,-1.9839501234567898,1.04335,2.028314814814815,-2.00613,1.07558,1.6677997530864204,-1.82889,1.04738,1.9638598765432103,1.8067001234567899,1.06752,-2.00211,1.94974,1.04335,2.0323398765432104
5.7,-2.06455e-05,-3.506757692307655e-05,-3.202047692307695e-05,-9.347913846153781e-06,-4.131672307692153e-06,-2.543563076923253e-06,4.028382307692595e-06,-1.1994769230769188e-05,-2.05045,1.073788888888889,1.6977411111111111,-1.7604,1.069758888888889,1.919748888888889,-1.919748888888889,1.045141111111111,-2.0043433333333334,-1.9757011111111111,1.045141111111111,2.0303,-2.00613,1.0778188888888889,1.66775,-1.82889,1.053201111111111,1.96182,1.8051622222222221,1.069758888888889,-1.9998711111111112,1.94974,1.045141111111111,2.028513333333333
5.733333333333333,-1.9324219230768806e-05,-3.583900448718109e-05,-3.37377e-05,-1.2577940384615598e-05,-3.340840897436217e-06,-1.0563740384615597e-05,-1.1240518589743697e-05,-6.838781538462391e-06,-2.0585,1.08363,1.6984376543209874,-1.7604,1.07961,1.92557,-1.928051481481481,1.0458376543209873,-1.99808,-1.9955923456790128,1.0458376543209873,2.0207076543209874,-2.0045914814814814,1.0861176543209874,1.67178,-1.8353976543209873,1.0538976543209873,1.96182,1.8037708641975312,1.07155,-2.0045914814814814,1.94571,1.0442953086419748,2.0318423456790127
5.766666666666667,-1.837948333333362e-05,-2.9933099999999237e-05,-3.3541833333333426e-05,-1.130184999999981e-05,-1.0266783333333236e-05,-4.028379999999427e-06,-3.832554999999522e-06,-5.4830783333323776e-06,-2.0557635802469134,1.0768735802469136,1.6986864197530864,-1.7631364197530863,1.0768735802469136,1.9162164197530864,-1.9202464197530864,1.0486735802469136,-1.9953435802469137,-1.99002,1.0460864197530864,2.0290096296296296,-2.0034003703703704,1.07558,1.6704864197530864,-1.83694,1.04738,1.96182,1.8019803703703703,1.0688135802469136,-1.99808,1.9429735802469137,1.0420564197530864,2.031746049382716
5.8,-7.643594423076968e-06,-3.1326488461538474e-05,-3.364731923076919e-05,-1.7746859615384594e-05,-2.608120769230813e-06,-4.68686480769222e-06,-6.229761153847146e-07,-9.03158115384622e-06,-2.04642,1.0725948148148146,1.7010248148148146,-1.7674151851851854,1.06752,1.9185548148148146,-1.9225848148148146,1.04335,-2.00211,-1.9830048148148145,1.0403648148148146,2.03433,-2.0050877777777782,1.0725948148148146,1.6768548148148146,-1.8218748148148145,1.05544,1.956747777777778,1.80069,1.06752,-1.99808,1.94571,1.04335,2.02628
5.833333333333333,-2.38346e-05,-3.583797692307622e-05,-3.448224358974368e-05,-7.320807948718478e-06,-5.160287179487532e-06,-4.927879487180369e-06,1.7602630769237826e-06,-2.487613076922636e-06,-2.05045,1.078813950617284,1.70401,-1.763633950617284,1.074783950617284,1.9239779012345681,-1.9239779012345681,1.04738,-2.00211,-1.98599,1.044146049382716,2.02225,-2.00613,1.078813950617284,1.67984,-1.82889,1.05544,1.952973950617284,1.80069,1.074783950617284,-1.998876049382716,1.9585860493827159,1.04335,2.02628
5.866666666666666,-1.2253e-05,-2.790598846153589e-05,-3.523974230769282e-05,-9.823488846153589e-06,-3.52483e-06,-7.5360022435907726e-06,1.448236365383329e-06,1.598868846153589e-06,-2.0509959259259256,1.068067283950617,1.70401,-1.76443,1.07558,1.91348,-1.91751,1.044444567901234,-1.994597283950617,-1.9935027160493832,1.039867283950617,2.022797283950617,-2.00211,1.075032716049383,1.6752627160493831,-1.8294359259259254,1.05141,1.95377,1.800142716049383,1.068067283950617,-1.994597283950617,1.946257283950617,1.04335,2.02225
5.9,-1.0858554230771171e-05,-3.1032734615385345e-05,-3.589387692307789e-05,-1.3047011538463236e-05,-3.8088842307711717e-06,-5.564843076922107e-06,-8.392442308007672e-08,-8.883098461538947e-06,-2.0467185185185186,1.07961,1.70401,-1.7647285185185189,1.07155,1.91751,-1.92154,1.047678518518519,-1.99808,-1.9776414814814811,1.04738,2.0185185185185186,-2.002407777777778,1.079311481481481,1.67178,-1.836641481481481,1.05141,1.95377,1.800987777777778,1.071251481481481,-1.998378518518519,1.94168,1.043648518518519,2.02628
5.933333333333334,-2.3753894871794753e-05,-2.5439884615385262e-05,-3.6537301923076844e-05,-1.1971098076923157e-05,4.747120705128529e-06,-1.7925419230768423e-06,-9.648113525641146e-06,-1.0641211217948314e-05,-2.05447,1.07558,1.70401,-1.76443,1.0755302469135801,1.91751,-1.92154,1.04738,-2.0021596296296296,-1.98997024691358,1.0394195061728397,2.0342802469135806,-2.0021596296296296,1.08363,1.66775,-1.8289396296296296,1.05141,1.96177024691358,1.80471,1.0715002469135801,-1.99812975308642,1.9497897530864199,1.0393697530864199,2.0302503703703705
5.966666666666667,-1.4736287179487804e-05,-3.17235e-05,-3.102627692307617e-05,-2.0137646153844406e-05,-1.622543846155471e-06,-3.094451794872295e-06,3.981037692307943e-06,-4.303826153846029e-06,-2.05447,1.07961,1.69595,-1.76443,1.0677190123456788,1.92154,-1.9257685185185183,1.0471809876543212,-2.00211,-1.9944480246913576,1.0471809876543212,2.0304990123456785,-2.002308518518518,1.07961,1.67178,-1.8250590123456787,1.05141,1.96585,1.8045114814814818,1.0677190123456788,-2.00211,1.9499390123456788,1.03932,2.0303
6.0,-1.6875330769231385e-05,-3.7924238461540544e-05,-3.828901730769215e-05,-1.1229732692307153e-05,-1.1752649999999305e-05,-1.0684251153834575e-06,-5.125856346154464e-06,-8.989618653846078e-06,-2.05447,1.07558,1.696397777777778,-1.7568177777777778,1.07155,1.91751,-1.92154,1.0469322222222222,-2.0016622222222225,-1.9788344444444446,1.04335,2.0303,-2.00613,1.07961,1.67581,-1.8324633333333333,1.05141,1.9542166666666667,1.8011366666666666,1.07155,-1.99808,1.94974,1.0397677777777778,2.02628
6.033333333333333,-1.828699230769225e-05,-2.567229230769225e-05,-3.751217307692306e-05,-9.022973461538469e-06,-5.956493076923063e-06,-9.149936923076938e-06,-8.646386923076937e-06,-7.21752e-06,-2.05447,1.0762765432098769,1.7033134567901231,-1.759703456790123,1.07155,1.91751,-1.918206543209877,1.04738,-2.00613,-1.9812651851851848,1.0426534567901231,2.03433,-2.00211,1.07961,1.676506543209877,-1.830281358024692,1.05141,1.95779,1.8040151851851849,1.068216543209877,-1.998776543209877,1.9490434567901231,1.04335,2.02628
6.066666666666666,-2.111887307692235e-05,-2.699357307692235e-05,-3.1037036538461175e-05,-1.0887607051281505e-05,-7.21752e-06,-8.89601e-06,2.5478669230776507e-06,-7.773791666667939e-06,-2.05045,1.07558,1.7030646913580247,-1.76443,1.07155,1.91751,-1.92557,1.0442953086419753,-2.003052962962963,-1.99405,1.04335,2.0303,-2.00613,1.07558,1.6748646913580247,-1.82889,1.05141,1.95779,1.80069,1.0684653086419753,-2.0011646913580248,1.9487946913580247,1.04335,2.02628
6.1,-1.7146430769230658e-05,-3.50030307692354e-05,-3.207215384615307e-05,-8.792717692308134e-06,-1.6526669230770335e-06,-1.8205153846140615e-06,1.7043130769229666e-06,-8.431194615383733e-06,-2.05447,1.07558,1.70401,-1.76443,1.07558,1.91751,-1.92154,1.04738,-2.00211,-1.9912140740740745,1.04738,2.0274711111111112,-2.0033011111111114,1.0824388888888885,1.67581,-1.82486,1.0542459259259256,1.9589840740740743,1.8035188888888884,1.0687140740740744,-2.00211,1.94974,1.0405140740740744,2.02628
6.133333333333333,-1.3950867307691547e-05,-3.54162e-05,-3.068738141025755e-05,-8.698033076922063e-06,-1.1819405128206778e-05,-6.763464230769484e-06,4.949393589768951e-08,-2.0733678846152575e-06,-2.05045,1.07558,1.70803,-1.7604,1.072992839506173,1.91348,-1.918952839506173,1.048822839506173,-2.000667160493827,-1.98599,1.03932,2.024837160493827,-2.0035492592592594,1.07558,1.677252839506173,-1.82889,1.05141,1.95779,1.80069,1.07155,-1.999522839506173,1.952327160493827,1.04335,2.027719259259259
6.166666666666667,-1.689467051282069e-05,-3.10521e-05,-3.478566410256381e-05,-6.963588589743003e-06,-4.052051153845742e-06,-3.4667325641027406e-06,-5.487379358974006e-06,-2.3671053846155022e-06,-2.05045,1.07155,1.70803,-1.7661216049382715,1.07558,1.91348,-1.92154,1.04738,-2.0004183950617285,-1.99002,1.0456883950617284,2.0245883950617283,-2.00211,1.07558,1.67178,-1.8265516049382715,1.0531016049382715,1.9561025925925926,1.7989983950617283,1.06752,-1.99808,1.94974,1.0416583950617284,2.02628
6.2,-1.728191764705965e-05,-3.30663e-05,-3.498834705882456e-05,-9.896520196079256e-06,-1.7146944705889576e-06,-1.106817901960908e-05,-8.724868823529824e-06,-3.853950196079257e-06,-2.05447,1.07558,1.70401,-1.7665196296296297,1.07155,1.9154203703703703,-1.91751,1.05141,-1.99808,-1.9921096296296297,1.0452903703703702,2.0243396296296297,-2.00211,1.0776696296296298,1.67178,-1.8308255555555555,1.0515592592592593,1.95779,1.8027744444444445,1.07155,-2.00016962962963,1.94974,1.0454396296296298,2.02628
6.233333333333333,-1.830743205128199e-05,-2.917028974358993e-05,-3.241857115384603e-05,-9.531903269230956e-06,-4.425410512821076e-06,-3.633502820513133e-06,4.460916538461914e-06,-2.1110265384619134e-06,-2.05045,1.07558,1.70401,-1.7604,1.07155,1.91751,-1.923380864197531,1.04738,-2.000269135802469,-1.98196,1.041160864197531,2.0284637037037037,-2.00613,1.077769135802469,1.67178,-1.83291,1.053250864197531,1.95779,1.8025262962962962,1.07155,-2.000269135802469,1.95377,1.04335,2.02628
6.266666666666667,-1.35958e-05,-2.510853846153455e-05,-3.212810512820359e-05,-8.396763846152729e-06,-6.485866153845455e-06,1.360006410257388e-06,-3.92939025640872e-06,-8.723857435898552e-06,-2.0585,1.07558,1.6975420987654322,-1.76443,1.0780179012345679,1.92154,-1.9231320987654321,1.0457879012345679,-2.00613,-1.99405,1.04738,2.027868148148148,-2.00211,1.07961,1.6693420987654322,-1.82889,1.05141,1.9602279012345678,1.803121851851852,1.06752,-2.00211,1.9513320987654321,1.04335,2.027868148148148
6.3,-1.5384048076922967e-05,-3.334714230769237e-05,-3.664925192307703e-05,-7.56612480769297e-06,-8.457020961538902e-06,-1.7365919230770335e-06,-7.094857115384063e-06,-9.115506153845933e-06,-2.0571566666666667,1.08363,1.6905766666666666,-1.75637,1.06752,1.92691,-1.92959,1.04335,-2.01419,-1.9846466666666667,1.0420066666666667,2.0316433333333332,-2.0088166666666667,1.0782666666666667,1.67178,-1.82889,1.0500666666666667,1.9591333333333332,1.80337,1.06752,-2.00211,1.9510833333333333,1.04335,2.0303
6.333333333333333,-3.171919871795357e-06,-2.686445769230745e-05,-3.70947e-05,-1.4204770512819907e-05,-3.01268230769255e-06,6.627893589746016e-07,-1.3600101282046432e-06,-4.86763e-06,-2.055564567901234,1.0785154320987658,1.69192,-1.7574645679012342,1.06752,1.9284981481481485,-1.91751,1.04335,-2.0032018518518515,-1.9841491358024685,1.0422554320987658,2.033235432098766,-2.0072245679012344,1.0766745679012342,1.6706854320987659,-1.82889,1.05141,1.95779,1.8036181481481484,1.0664254320987658,-2.00211,1.94168,1.0404145679012342,2.032143580246914
6.366666666666666,-1.2739334615383924e-05,-2.7330385256410772e-05,-3.5231134615383926e-05,-2.4060501923075886e-05,-2.9804007051299325e-06,-2.18204e-06,-1.3271921794870585e-05,-5.53902e-06,-2.0527804938271603,1.0787641975308642,1.69998,-1.76443,1.0747341975308642,1.91751,-1.9223858024691358,1.04738,-1.99808,-1.99808,1.03932,2.0133441975308646,-2.0052862962962967,1.0764258024691358,1.6749641975308642,-1.82889,1.05141,1.95779,1.80069,1.0707041975308642,-1.9989258024691359,1.95779,1.0410116049382716,2.0294562962962965
6.4,-1.0858599999998214e-05,-3.1955953846152855e-05,-3.2420723076922676e-05,-1.27178153846134e-05,-7.75980384615325e-06,-3.16331692307732e-06,-3.4990076923080894e-06,-2.18204e-06,-2.05447,1.0640870370370372,1.72012,-1.7609970370370371,1.07558,1.9048244444444442,-1.90542,1.0520070370370371,-1.9853929629629627,-1.98196,1.0427529629629628,2.0113540740740743,-2.01016,1.07558,1.67984,-1.8294855555555556,1.0548429629629628,1.9531729629629628,1.797257037037037,1.07155,-1.9946470370370373,1.9469040740740744,1.04738,2.02225
6.433333333333334,-1.4979486538461531e-05,-3.0143988461538568e-05,-3.2767220512820474e-05,-7.708156025640937e-06,-3.483944679487187e-06,-1.805453461538469e-06,4.9085165384615315e-06,-9.690068397435875e-06,-2.0507974074074076,1.0678682716049381,1.71609,-1.76443,1.07558,1.90542,-1.91751,1.04335,-1.99808,-1.9833530864197528,1.03932,2.02225,-2.00613,1.07155,1.67581,-1.82486,1.05141,1.95779,1.797008271604938,1.06752,-1.99808,1.94168,1.038971728395062,2.0225982716049384
6.466666666666667,-2.0639010256410498e-05,-3.40669102564105e-05,-3.115969615384632e-05,-1.0219439487180214e-05,-1.2072226923064792e-06,-2.8792562820503118e-06,5.082819102564426e-06,-9.352217692307368e-06,-2.0543707407407403,1.07558,1.7000795061728398,-1.76443,1.07155,1.9176095061728398,-1.92154,1.04738,-1.99808,-1.9978809876543209,1.04738,2.0263792592592593,-1.99808,1.07558,1.6678495061728398,-1.82889,1.0553404938271602,1.95779,1.808541234567901,1.06752,-2.00211,1.9498395061728397,1.0394195061728397,2.02225
6.5,-7.043214230769197e-06,-2.9225117307692408e-05,-3.287908269230759e-05,-1.3098705769230802e-05,-7.659735000000115e-06,-1.2872753846153581e-05,-2.485456346153681e-07,-8.602277692307478e-06,-2.0583507407407406,1.07961,1.6960992592592594,-1.76443,1.0754307407407406,1.92154,-1.9176592592592594,1.04738,-1.9982292592592594,-1.99002,1.03932,2.01822,-2.0019607407407407,1.07961,1.6756607407407407,-1.832761111111111,1.0515592592592593,1.9616707407407405,1.8048592592592594,1.0676692592592594,-2.00211,1.9536207407407407,1.0472307407407406,2.0303
6.533333333333333,-2.602091794871769e-05,-3.124146923076938e-05,-3.4271376923076556e-05,-1.8721666666667e-05,-7.983594615384689e-06,-4.247876153845933e-06,-4.876233333332819e-06,-4.962314615384689e-06,-2.05045,1.07961,1.69998,-1.7604,1.07155,1.917908024691358,-1.913081975308642,1.046981975308642,-2.005732962962963,-1.977541975308642,1.04335,2.030698024691358,-2.00613,1.080007037037037,1.66775,-1.8292870370370369,1.051011975308642,1.96585,1.8010870370370369,1.06752,-1.99808,1.946108024691358,1.04738,2.0303
6.566666666666666,-1.4323149999999809e-05,-3.0352725000001247e-05,-3.278654999999981e-05,-1.4742775000000668e-05,-2.8114775000001434e-06,-4.11230583333362e-06,-4.895605000000478e-07,-1.085425000000019e-05,-2.043036790123457,1.07961,1.69192,-1.757663580246914,1.070903209876543,1.9329732098765429,-1.934266790123457,1.03932,-2.013543209876543,-1.985343209876543,1.046086419753086,2.039653580246914,-2.00211,1.07961,1.667103209876543,-1.82889,1.054793209876543,1.96182,1.80471,1.07155,-2.00211,1.94974,1.04335,2.03433
6.6,-7.669422692306765e-06,-2.97093e-05,-3.533873076923139e-05,3.5893888461560077e-06,-2.73723615384708e-06,-1.0587371923086185e-06,-4.080027307693234e-06,-4.3447126923078465e-06,-2.05447,1.0764755555555556,1.7031144444444444,-1.7604,1.07155,1.923328888888889,-1.9184055555555557,1.0464844444444443,-2.00613,-1.9909155555555555,1.0482755555555556,2.03433,-2.00613,1.0787144444444443,1.6749144444444444,-1.83291,1.0482755555555556,1.96182,1.8038166666666666,1.06752,-1.99808,1.94168,1.0424544444444444,2.0303
6.633333333333333,-6.88182e-06,-3.3220128205129114e-05,-3.788119358974366e-05,-1.247353782051275e-05,-3.884201153845455e-06,-5.7832701282043605e-06,-6.4406757692309085e-06,-8.866959038460911e-06,-2.05045,1.0726943209876547,1.70401,-1.7673156790123452,1.07961,1.91348,-1.9203956790123453,1.0485243209876547,-1.99808,-1.98196,1.0404643209876547,2.0314443209876547,-2.00211,1.0744356790123453,1.67178,-1.8340543209876548,1.0525543209876547,1.9606756790123452,1.8035685185185182,1.07155,-2.00211,1.95377,1.04335,2.0274214814814817
6.666666666666667,-1.2933007692307752e-05,-2.938220769230775e-05,-3.2894146153846127e-05,-1.3578584615384497e-05,-5.620793076923062e-06,-6.046873846153876e-06,1.0329171794885028e-07,-1.4439353846153875e-05,-2.057106913580247,1.07558,1.69998,-1.7604,1.07155,1.91751,-1.9282003703703705,1.04738,-1.99808,-1.98196,1.040713086419753,2.0275172839506177,-2.00613,1.07961,1.6703869135802472,-1.82889,1.05141,1.967243086419753,1.80471,1.06752,-2.004740370370371,1.9564003703703705,1.04335,2.0303
6.7,-1.9202621153847047e-05,-4.1555636538461336e-05,-3.22076826923067e-05,-2.7049573076933e-06,-3.2375553846152852e-06,-2.65976692307732e-06,-9.761080192307295e-06,-4.4802838461546404e-06,-2.0577537037037033,1.0731918518518517,1.69998,-1.76443,1.07155,1.9198981481481483,-1.9231818518518518,1.03932,-2.00211,-1.9883781481481482,1.04335,2.0303,-2.00613,1.07961,1.66775,-1.82889,1.05141,1.96182,1.8063518518518518,1.06752,-2.00211,1.9473518518518518,1.04738,2.03433
6.733333333333333,-1.7578118954248083e-05,-3.2241311764704946e-05,-3.4439817647059014e-05,-4.288382941177033e-06,-8.22461e-06,-2.85344e-06,-3.219856732026331e-06,-5.84400235294099e-06,-2.052335925925926,1.0774706172839508,1.69595,-1.7625393827160492,1.0696593827160492,1.9196493827160492,-1.92154,1.04335,-2.0039959259259263,-1.98599,1.03932,2.028165925925926,-1.9999706172839509,1.0734406172839508,1.6679987654320987,-1.8371887654320986,1.0495193827160492,1.955655925925926,1.802575925925926,1.0696593827160492,-1.99808,1.9435706172839509,1.04335,2.028165925925926
6.766666666666667,-1.9669117647059013e-05,-3.2671358823531095e-05,-3.269988235294099e-05,-8.239968823529506e-06,3.615886797385153e-06,-8.009587385619604e-06,-2.9148743790853417e-06,-1.1978735294118022e-05,-2.0461712345679017,1.0777193827160492,1.7018706172839508,-1.7604,1.0734406172839508,1.91751,-1.92154,1.0452406172839508,-2.00211,-1.97794,1.04335,2.028165925925926,-2.00613,1.081495925925926,1.6739193827160492,-1.83694,1.0516587654320986,1.96182,1.8066006172839508,1.06752,-1.9999706172839509,1.959929382716049,1.0454893827160492,2.0284140740740737
