L_Quad: EMG 1,L_Quad: Acc 1.X,L_Quad: Acc 1.Y,L_Quad: Acc 1.Z,L_Hamstrings: EMG 2,L_Hamstrings: Acc 2.X,L_Hamstrings: Acc 2.Y,L_Hamstrings: Acc 2.Z,L_AnteriorTibialis: EMG 3,L_AnteriorTibialis: Acc 3.X,L_AnteriorTibialis: Acc 3.Y,L_AnteriorTibialis: Acc 3.Z,L_Calf: EMG 4,L_Calf: Acc 4.X,L_Calf: Acc 4.Y,L_Calf: Acc 4.Z,R_Quad: EMG 5,R_Quad: Acc 5.X,R_Quad: Acc 5.Y,R_Quad: Acc 5.Z,R_Hamstrings: EMG 6,R_Hamstrings: Acc 6.X,R_Hamstrings: Acc 6.Y,R_Hamstrings: Acc 6.Z,R_AnteriorTibialis: EMG 7,R_AnteriorTibialis: Acc 7.X,R_AnteriorTibialis: Acc 7.Y,R_AnteriorTibialis: Acc 7.Z,R_Calf: EMG 8,R_Calf: Acc 8.X,R_Calf: Acc 8.Y,R_Calf: Acc 8.Z
0.005968916272488291,0.002673111057324957,0.011755790446591351,0.006654316114495331,0.041050459633324744,0.010527959967962804,0.0049281284802661215,0.007892633719552962,0.057878965517241344,0.002344639867840444,0.0010073112030908394,0.13742496766252138,0.08072895509890277,0.0038767809875607747,0.004693162340507336,0.0011211333262551254,0.05763654392530173,0.005302517720951978,0.004654785583800436,0.003397489362340458,0.11696642497385344,0.004842652166180128,0.002282504253523991,0.003478869312807468,0.08998789382540852,0.006199317237631568,0.0036744558794397975,0.0018425040033378678,0.10887527088790055,0.006195476966888666,0.0006644366982948719,0.0056858252524816
0.00605206200676615,0.002673111057324957,0.003910320664519684,0.0005727846256828919,0.041050459633324744,0.006079157022041607,0.006385175222611449,0.0034434904380955425,0.05209103448275868,0.0007814819518131336,0.0010073112030908394,0.1396683360924837,0.08547770884242051,0.004881836667757722,0.007745878234383744,0.00350516464631557,0.10547718674976686,0.002748067289959668,0.00910850152496084,0.005429284807705087,0.053679288584636255,0.002744214666180097,0.002998215638947073,0.003478869312807468,0.10383216614919816,0.006199317237631568,0.002835306103547382,0.005164457948468228,0.08554484907876883,0.008904072065974784,0.0019420548450982695,0.008451483800618774
0.005968916272488291,0.00953433814443929,0.005041901557702517,0.0032006878194745627,0.03808482012197268,0.0035370064486806552,0.012041124994883086,0.0015366922057240208,0.11702455949032729,0.0007814819518131336,0.005090811092490588,0.3849816459090168,0.06648266557652932,0.0008757965373885203,0.0022173395146189044,0.007479142044526233,0.07358339319775174,0.0017028965019448058,0.02024251498987986,0.0074607440300934755,0.10001696537262465,0.005891610499513441,0.01091995097912955,0.0060098399841956454,0.06794801865510303,0.006199317237631568,0.001996156327654967,0.00848641189359859,0.07434505374598267,0.012515382791332508,0.005775543654002214,0.010294951057262209
0.005968916272488291,0.006103724600882123,0.012862542886741884,0.009113592324589592,0.05628393388622316,0.0012709964016008515,0.007756103366401784,0.0012712514156572145,0.09387283535239627,0.003137572125577849,0.009174310981890338,0.9983174388707197,0.08696950931062285,0.013640671750220393,0.007745878234383744,0.009863370652845566,0.05763654392530173,0.0023604108597245466,0.013562217466121244,0.009492539475458067,0.11696642497385344,0.004842652166180128,0.00563857558518246,0.008540810655583823,0.10510559159356059,0.010763570098852867,0.0036744558794397975,0.01180836583872895,0.05008370812914895,0.0007787349889877298,0.005775543654002214,0.012138418313905747
0.005379610672681023,0.002673111057324957,0.024051987331186433,0.012398593635912877,0.03808482012197268,0.0034542626109195355,0.013412053138673264,0.0029126088579619646,0.07072180086963767,0.007045175897044474,0.009174310981890338,0.9943913700842424,0.06499083681650666,0.02239972425982743,0.013274416954148584,0.012247401972905966,0.10183223382054349,0.0018967247170623665,0.013562217466121244,0.010846845623717042,0.12600744445802714,0.004842652166180128,0.0026403599462355323,0.009173474790147022,0.07741704694598131,0.012285239505378397,0.006509761982987024,0.010479716202050874,0.11665206271358741,0.0007787349889877298,0.0032196729919016674,0.012138418313905747
0.0061352077410440084,0.002673111057324957,0.021813653997853066,0.012398593635912877,0.035119180610620616,0.007267567356040342,0.014140576509846084,0.0035483134569048373,0.04757007673170665,0.009389815764885004,0.014266385930163605,0.9932697554828784,0.07448840088718268,0.02327552079721595,0.013274416954148584,0.01383715076279734,0.0858852895409783,0.00870831072484159,0.006881919942362504,0.008137897104222963,0.10001696537262465,0.002744214666180097,0.002998215638947073,0.006642504118758845,0.0887144683810461,0.008481632507830999,0.006509761982987024,0.005828782766807267,0.09332164090445567,0.007098416703295922,0.0044976083229519405,0.012138418313905747
0.005968916272488291,0.006103724600882123,0.024051987331186433,0.012398593635912877,0.04189330213417001,0.010445373900360688,0.010584078252537446,0.005454953907047828,0.04757007673170665,0.009389815764885004,0.014266385930163605,0.9955132631400753,0.06797449433655196,0.02327552079721595,0.009127841369745069,0.012247401972905966,0.07358339319775174,0.00955965329773889,0.002226581582598212,0.004074642436469909,0.09097594588845064,0.0014516186671533853,0.008278935531417847,0.005377175849632446,0.0887144683810461,0.006960151940894292,0.0036744558794397975,0.0038358083117901523,0.13220564636496102,0.004390045714345454,0.0032196729919016674,0.010294951057262209
0.00605206200676615,0.005246177663222447,0.012862542886741884,0.007799722273749518,0.045701784146367344,0.0059964131842803825,0.007756103366401784,0.0035483134569048373,0.07072180086963767,0.003919054077390939,0.014266385930163605,0.9988783853986362,0.06499083681650666,0.010137268173521945,0.0063635720098626485,0.009863370652845566,0.12142403602221681,0.011262338443533589,0.00020162241860376636,0.002720336288211008,0.10001696537262465,0.0037934334161801126,0.00563857558518246,0.004744354648501556,0.10510559159356059,0.008481632507830999,0.0036744558794397975,0.0038358083117901523,0.14340539536567587,0.00980678769224639,0.0019420548450982695,0.008451483800618774
0.0033622566704256435,0.002673111057324957,0.012862542886741884,0.007142787248329463,0.041050459633324744,0.0021831084391595755,0.011312601623710266,0.004183860273619179,0.07072180086963767,0.002355896161363586,0.006628905435645113,0.9983174388707197,0.06499083681650666,0.01626849621667464,0.0063635720098626485,0.008273819151213077,0.1275749841938301,0.00870831072484159,0.004251540746592657,0.0047519636220874975,0.1531305029105489,0.006940568832846754,0.0026403599462355323,0.0012654853356940884,0.07741704694598131,0.006960151940894292,0.0036744558794397975,0.0031713185667335293,0.08896780625379688,0.008001356439703178,0.0006644366982948719,0.0056858252524816
0.004790305072873755,0.002673111057324957,0.012862542886741884,0.007142787248329463,0.030467856097578145,0.0028186066399600363,0.013412755217840569,0.0022770620412476228,0.07072180086963767,0.0054820179810171205,0.009174310981890338,1.0,0.08398590837421817,0.015392482252141753,0.004981265785341554,0.007479142044526233,0.07176091673314001,0.00615386029384928,0.004251540746592657,0.003397489362340458,0.14465577310993463,0.0006462979995134714,0.004923519701235549,0.004111533447370668,0.11640301302862543,0.0054386713739575845,0.0036744558794397975,0.002506828821676906,0.13655948101561977,0.006195476966888666,0.0006644366982948719,0.006607558880803318
0.004790305072873755,0.007819244269119938,0.008385876220075398,0.005171655987846251,0.07151786193501224,0.007903223326999876,0.017697776846321872,0.0025423450490858635,0.09133957844070745,1.1256293523141928e-05,0.009174310981890338,0.3849816459090168,0.06797449433655196,0.0066338645968234,0.0022173395146189044,0.0058895905428937015,0.06993844026852829,0.004451175148054676,0.004251540746592657,0.0020430151025934186,0.17177883156245594,0.0014516186671533853,0.0026403599462355323,0.002846205178244269,0.0887144683810461,0.006199317237631568,0.0036744558794397975,0.0011781791849988295,0.1521131573311359,0.004390045714345454,0.0006644366982948719,0.006607558880803318
0.0047071593385958855,0.003530870891443864,0.003910320664519684,0.0018866546765229288,0.03808482012197268,0.004172504649481151,0.027553331727686654,0.0034434904380955425,0.06818785430277603,0.001574220197149323,0.0010073112030908394,0.3849816459090168,0.12495959584240522,0.0031300261658363145,0.0022173395146189044,0.002710487539628726,0.05763654392530173,0.00615386029384928,0.00020162241860376636,0.0013656939169758293,0.17234512124601553,0.0035500561671531856,0.002998215638947073,0.0015808769091177996,0.10510559159356059,0.003917190807020836,0.001996156327654967,0.0011781791849988295,0.10109847906221371,0.0025846144618022417,0.0019420548450982695,0.006607558880803318
0.008658721608828775,0.0007570766933137488,0.00727967933548025,0.001398346634800357,0.030467856097578145,0.0019066523725603508,0.01906870499011205,0.0021723968046668935,0.057878965517241344,0.003137572125577849,0.006628905435645113,0.13910752879180177,0.1029806970137267,0.0031300261658363145,0.0027642693598824196,0.0007948743949456875,0.12142403602221681,0.001045382144165065,0.004251540746592657,0.0013656939169758293,0.10849169517323905,0.0025008374171532856,0.0026403599462355323,0.0015808769091177996,0.13024736783293223,0.0016350643764101859,0.0036744558794397975,0.0018425040033378678,0.05008370812914895,0.004390045714345454,0.0006644366982948719,0.0047640916241598824
0.004790305072873755,0.004388630725562771,0.011755790446591351,0.005340282971543697,0.05712700328501363,0.004172504649481151,0.020526453811624837,0.005350288670467064,0.06818785430277603,1.1256293523141928e-05,0.014266385930163605,0.1368640211346049,0.06499083681650666,0.002125187912783734,0.004693162340507336,0.0011211333262551254,0.08953033747731687,0.0015088569306770893,0.00020162241860376636,0.0013656939169758293,0.10849169517323905,0.002744214666180097,0.0026403599462355323,0.001582914963401266,0.13279421872165703,0.00011377264906230188,0.0036744558794397975,0.002506828821676906,0.08119096809603885,0.006195476966888666,0.0018914339638056745,0.0029201667043444257
0.005968916272488291,0.0043884178291035405,0.009518012668813617,0.005997217996963752,0.06093548529721096,0.00254230834351992,0.04735133237605545,0.0057203946971146,0.11449130257863846,0.002333383574317345,0.01373623471799105,0.13069458391816538,0.06648266557652932,0.009132212493324998,0.0022173395146189044,0.0028528440719555377,0.07358339319775174,0.0040630960055192435,0.004654785583800436,1.1387768716928741e-05,0.10849169517323905,0.002744214666180097,0.002998215638947073,0.0009500937622703772,0.08998789382540852,0.0008744185127362439,0.001996156327654967,0.002506828821676906,0.1054523137128725,0.006195476966888666,0.0006644366982948719,0.001998433076022708
0.005379610672681023,0.002673111057324957,0.011755790446591351,0.008625284282866984,0.041050459633324744,0.007626767260400722,0.01769847892548902,0.009163885135210176,0.05914593880067197,0.012493619009893427,0.02137308328461827,0.12845121548820293,0.08696950931062285,0.002125187912783734,0.0060754685650283545,0.006826426893648514,0.10183223382054349,0.0040630960055192435,0.002428204001202101,0.001354306148258938,0.10849169517323905,0.002097916666666741,0.0026403599462355323,0.0022157361645321547,0.09126131926977095,0.0015214805669367074,0.001996156327654967,0.002506828821676906,0.1122982280629286,0.00529276134061706,0.0012779353310502731,0.0029201667043444257
0.005968916272488291,0.002673111057324957,0.029659679335480242,0.013224155645030378,0.041050459633324744,0.005719957117681227,0.01769847892548902,0.00979958973415305,0.07072180086963767,0.007022857322399405,0.006099386151363828,0.12789026896028646,0.11071333461185204,0.00650460545401507,0.007457431700389755,0.0084161756835398,0.08953033747731687,0.005766203863614251,0.00020162241860376636,0.0013429183795420465,0.10849169517323905,0.0006462979995134714,0.002282504253523991,0.0022157361645321547,0.1717801848043012,0.002929188484811113,0.0036744558794397975,0.002506828821676906,0.1210058973642462,0.004390045714345454,0.0006644366982948719,0.0009217336283217685
0.005968916272488291,0.0017153067717785833,0.011755790446591351,0.005340282971543697,0.05331852127281642,0.009256963566361952,0.010584078252537446,0.00725708690283862,0.1273337931034482,0.0015517076101031254,0.008644791697609192,0.1306947231453998,0.08547770884242051,0.010884022995246405,0.003311199205145935,0.005237072680274826,0.08953033747731687,0.003211753432621895,0.004654785583800436,1.1387768716928741e-05,0.11696642497385344,0.002744214666180097,0.002282504253523991,0.0022157361645321547,0.1440916401567219,0.00011377264906230188,0.001996156327654967,0.002506828821676906,0.17886648998322446,0.006195476966888666,0.0018914339638056745,0.0010766994477009902
0.005968916272488291,0.0007570766933137488,0.01623190155770245,0.010596252451238672,0.02581653158453567,0.0035368486785216867,0.005656651851438785,0.0034434904380955425,0.09133957844070745,0.002355896161363586,0.005091443020381859,0.1306947231453998,0.07272324808006966,0.004752577524949295,0.0019288929806249159,0.003647718466901225,0.11162813492138011,0.0015088569306770893,0.002428204001202101,0.0013429183795420465,0.08080234703715769,0.0037934334161801126,0.002282504253523991,0.0028484002990953545,0.0887144683810461,0.00011377264906230188,0.001996156327654967,0.0011781791849988295,0.1710896518254664,0.006195476966888666,0.0018914339638056745,0.0010766994477009902
0.004790305072873755,0.002472596361551562,0.01623190155770245,0.007968186165335404,0.019885252561831546,0.006079157022041607,0.006385175222611449,0.0034434904380955425,0.09387283535239627,0.002333383574317345,0.006099386151363828,0.1329379523481277,0.11722704311974078,0.00825619852879211,0.004693162340507336,0.0028528440719555377,0.12142403602221681,0.0015088569306770893,0.00020162241860376636,0.0013429183795420465,0.09040965620489101,0.002744214666180097,0.0026403599462355323,0.0022157361645321547,0.13279421872165703,0.0007608347032627654,0.001996156327654967,0.0011781791849988295,0.08896780625379688,0.004390045714345454,0.0006644366982948719,0.0009217336283217685
0.004790305072873755,0.005246177663222447,0.0028035682243691498,0.00271221668564043,0.041050459633324744,0.004808002850281647,0.006385175222611449,0.002172239022438328,0.09260620689655186,0.006241375370586272,0.006099386151363828,0.1346206527046426,0.06499083681650666,0.0038767809875607747,0.0019288929806249159,0.003647718466901225,0.05763654392530173,0.0006573030016296319,0.00020162241860376636,0.0020202395651595984,0.11696642497385344,0.0014516186671533853,0.002282504253523991,0.0022157361645321547,0.10383216614919816,0.00011377264906230188,0.001996156327654967,0.0011781791849988295,0.06563738444466514,0.004390045714345454,0.0018914339638056745,0.0009217336283217685
0.004790305072873755,0.006103724600882123,0.0005652348910357831,0.0007414116093803385,0.02581653158453567,0.002265852276920695,0.006385175222611449,0.0028077858391526347,0.0752427586206897,0.001574220197149323,0.0010073112030908394,0.13742482843528683,0.0617338835411913,0.0017518105019214076,0.0013819631353614008,0.0020579696770098503,0.07358339319775174,0.0006573030016296319,0.00020162241860376636,0.0020202395651595984,0.11696642497385344,0.0006462979995134714,0.0026403599462355323,0.0034810644336585542,0.10383216614919816,0.0007608347032627654,0.001996156327654967,0.0011781791849988295,0.08119096809603885,0.004390045714345454,0.0006644366982948719,0.0009217336283217685
0.005968916272488291,0.002673111057324957,0.008385876220075398,0.0013140331429516336,0.05035310865940969,0.001630196305961161,0.0049281284802661215,0.0015366922057240208,0.07072180086963767,1.1256293523141928e-05,0.00408349988939989,0.14135089722176405,0.06499083681650666,0.001378433091059081,0.0005465867561038972,0.0019158104329419256,0.07791186490475328,0.0008513425728973484,0.004251540746592657,0.0006771530741294876,0.1531305029105489,0.0014516186671533853,0.002282504253523991,0.0009500937622703772,0.09563660454294091,0.00011377264906230188,0.002835306103547382,0.0011781791849988295,0.08119096809603885,0.004390045714345454,0.0012779353310502731,0.001998433076022708
0.0061352077410440084,0.002673111057324957,0.008385876220075398,0.005171655987846251,0.041050459633324744,0.0006354982008004257,0.010584078252537446,0.0012712514156572145,0.07072180086963767,0.0007814819518131336,0.009174310981890338,0.3849816459090168,0.06797449433655196,0.00663364716967913,0.0005465867561038972,0.0050947161479480575,0.10183223382054349,0.001045382144165065,0.004251540746592657,0.0013429183795420465,0.11696642497385344,0.0014516186671533853,0.002998215638947073,0.001582914963401266,0.10510559159356059,0.0016350643764101859,0.002835306103547382,0.0011781791849988295,0.1210058973642462,0.0034873300880738476,0.0018914339638056745,0.0010766994477009902
