L_Quad: EMG 1,L_Quad: Acc 1.X,L_Quad: Acc 1.Y,L_Quad: Acc 1.Z,L_Hamstrings: EMG 2,L_Hamstrings: Acc 2.X,L_Hamstrings: Acc 2.Y,L_Hamstrings: Acc 2.Z,L_AnteriorTibialis: EMG 3,L_AnteriorTibialis: Acc 3.X,L_AnteriorTibialis: Acc 3.Y,L_AnteriorTibialis: Acc 3.Z,L_Calf: EMG 4,L_Calf: Acc 4.X,L_Calf: Acc 4.Y,L_Calf: Acc 4.Z,R_Quad: EMG 5,R_Quad: Acc 5.X,R_Quad: Acc 5.Y,R_Quad: Acc 5.Z,R_Hamstrings: EMG 6,R_Hamstrings: Acc 6.X,R_Hamstrings: Acc 6.Y,R_Hamstrings: Acc 6.Z,R_AnteriorTibialis: EMG 7,R_AnteriorTibialis: Acc 7.X,R_AnteriorTibialis: Acc 7.Y,R_AnteriorTibialis: Acc 7.Z,R_Calf: EMG 8,R_Calf: Acc 8.X,R_Calf: Acc 8.Y,R_Calf: Acc 8.Z
0.027643218380621826,0.7351061424842356,0.06120431598940379,0.2819039969715607,0.18582643445707714,0.27788125791451934,0.007020791673623934,0.20455035248575093,0.19794433559323793,0.476434372715426,0.05687351021898582,0.6837013580577641,0.093898901694095,0.9505267848409895,0.0666032318449163,0.970406761171047,0.45460904603943486,0.8699144130930125,0.1329507132715383,0.7797543209657084,0.403405827782486,0.0833333333333333,0.34092224854483644,0.014135991090041957,0.12701137295806725,0.336984288682129,0.08493099935167167,0.36418289799817977,0.3642279582230221,0.8779580747429926,0.27269652169312636,0.8018637101402105
0.03485449274078405,0.8750044473141358,0.14675987154495929,0.2884276814345203,0.36530569196530255,0.2589488388241388,0.036184711814234986,0.20770599705732154,0.3124004919929686,0.486134992772689,0.06888284070064941,0.6697786346048854,0.05825120813123583,0.8805799345639466,0.07620972831714021,0.9625152308166594,0.14346074389123237,0.8107346910445397,0.14564837253519483,0.7545375977483749,0.403405827782486,0.12784613978857404,0.3474772633070894,0.00942399406002796,0.3432925358543096,0.764800334627489,0.38760766879688807,0.9403874379158956,0.651486799915605,0.8824402774553641,0.2029159873592789,0.7057544440292053
0.03708205841799967,0.7265902841162147,0.1378709826560704,0.2998441292446996,0.3904943466558848,0.26841504836932906,0.09937183687685024,0.21086164162889215,0.4289788183518584,0.4822547447497838,0.04360572504776682,0.6614250005331583,0.0939288433561049,0.963572413501196,0.05836909201158153,0.940813522342094,0.1909643014711106,0.8031533706578474,0.14372175061458448,0.6975478032772011,0.21085563303085175,0.08523610798860896,0.15082682043950457,0.05008565276134556,0.38486271649994935,0.5314890651429471,0.3031397610447346,0.9535815753208421,0.5048342482390938,0.9631199262780517,0.18578803802278906,0.7469441295053504
0.014198114809820517,0.6861399568681159,0.22009320487829262,0.6539993674116995,0.22939680547863955,0.29365827382316967,0.028083166694495735,0.1793051959131861,0.6551724137931034,0.4415121405092793,0.12259671146302491,0.6572481834972946,0.05604774583221707,0.7845418269664903,0.1643836423657667,0.9368677571649003,0.14346074389123237,0.6624176756620912,0.8183929085103261,0.07447338923519174,0.20223744347191336,0.0833333333333333,0.42798098306742005,0.13961359633161144,0.1773417353403667,0.46728360495199744,0.20272297860516814,0.7804085218809206,0.6091161944024261,0.6672945472615313,0.2208421665953583,0.7404611793554449
0.03708205841799967,0.6925268506441316,0.33231542710051487,0.9412868398333637,0.3401170372747201,0.3204792008678754,0.027002413248380423,0.12881488276805644,0.4365384230274516,0.4221109003947533,0.2559334965319804,0.6419331876991283,0.1649712539409531,0.7193136836654572,0.22648278027549973,0.913193166101738,0.28696899134004455,0.7131431517036395,0.16749111706238123,0.48416108577280415,0.17530560110023077,0.0911458333333333,0.29294767896501184,0.010994659736699292,0.30460054984989615,0.24445289017164265,0.42117254792998066,0.8414314073787977,0.8368150848785616,0.6112670133568873,0.46173833288845856,0.7610560220935174
0.03067203676452217,0.7031716736041576,0.5400932048782926,0.854848020699149,0.14998252461661743,0.3378339183673908,0.08533025352960237,0.05150159076457667,0.4427719218001347,0.47061400068106823,0.5308221292570783,0.602949562031068,0.13350745009727177,0.6540855403644242,0.3249493691157947,0.8638711013868163,0.22551969647792022,0.7545414561180305,0.5033106090860445,0.5177833833959156,0.18665836037518407,0.153403860211426,0.019726525194447925,0.10505895144484212,0.3944218330306535,0.21423855596413693,0.17643789941650442,0.2602790659342269,0.2645561267846206,0.7065005840803392,0.14391971742248064,0.7515207612249222
0.01780375198990163,0.7302348550577825,0.28277777777777774,0.8010276238797325,0.4265681372017197,0.9511482813693471,0.23978767034932877,0.04045683476407955,0.5103448275862069,0.4958356128299521,0.5864317836934199,0.5695350257441595,0.13350745009727177,0.6540855403644242,0.34553471869913166,0.8342778625578635,0.2232667206254278,0.9079585201241739,0.18323713808054773,0.14485886366985512,0.3311207628568898,0.47289822312190744,0.4620670598311348,0.24013619963857658,0.2672454990382781,0.7431781592362013,0.20131518014263233,0.20915178349005958,0.42249061144472877,0.3028782298312839,0.10403643300682709,0.7011778123096337
0.01384572992414365,0.7594270011034129,0.22953764932273707,0.2819039969715607,0.24074170274464274,0.9464151765967521,0.2819124203910724,0.09252497019499452,0.23103448275862068,0.26302073145564037,0.1661997359642473,0.36607199028928367,0.093898901694095,0.59972875428023,0.10704381783335197,0.769424209552776,0.16186492932088334,0.6349413761395859,0.658087878978674,0.1818433910552776,0.18665836037518407,0.10416666666666664,0.22877001520262372,0.5764343033383785,0.5064303753258494,0.6676423237174369,0.7843845512642401,0.3064585468515393,0.7297301220416419,0.7199471922174537,0.3635750777327736,0.8819547652327149
0.025463894171071665,0.41789041827546114,0.4400932048782926,0.14979938659662886,0.3834575275909077,0.32047920086787535,0.1776260293426853,0.199816885628395,0.3999999999999999,0.2960028396503345,0.1819979332472989,0.23102157279636112,0.09955726575169167,0.6040772971669655,0.32314605359959603,0.6059264271178456,0.18871132561861814,0.62437356863093,0.6415046000616066,0.2070601142726112,0.24748293865634016,0.051841360211425894,0.14480434533809788,0.6235542736385183,0.2326036818335783,0.39363616532120227,0.23274983791794007,0.2817195392172648,0.6458227410246632,0.8174483381259773,0.058996269936798316,0.8110169735793539
0.04269082736479251,0.4562117809315547,0.4350932048782926,0.09108622642999252,0.567014982594784,0.19741847678040222,0.008101545119739248,0.956726849852231,0.5220822666277206,0.6565980499728905,0.5074407972781619,0.17811522367542235,0.093898901694095,0.6809171258633863,0.09670720818288993,0.47374329368185586,0.08788158152277478,0.4979275887883254,0.6083218543213765,0.2221901482030113,0.18665836037518407,0.18465386021142596,0.2116654959130767,0.21186421745849265,0.18723077393968704,0.2765556202671175,0.028155969250717817,0.33119755448581384,0.30075302062320947,0.7703852096460762,0.049398811824814516,0.8728015017935715
0.08094246527665527,0.9276152038718233,0.4350932048782926,0.18731057225864658,0.3358089590736941,0.08540166382898437,0.16709484183224954,0.825767600132051,0.4296418713033139,0.7962869787974773,0.6426733660210836,0.20317612589060385,0.05825120813123583,0.3780411138022559,0.026461800157409315,0.09213361688747346,0.16768755825697026,0.7482007716128368,0.1884966036906667,0.30624589226078985,0.35259168033006927,0.031008026878092655,0.1770468794885159,0.14432559336162543,0.2495035643909926,0.35209145578588186,0.014541076224877277,0.3064585468515393,0.2928765685122838,0.773733624765912,0.059078200639621097,0.9006432895404535
0.07728082355973843,0.7053006381961627,0.22898209376718154,0.1791559666799471,0.46060282899972926,0.19110767041694207,0.22677157105805285,0.8683688018482542,0.502055664406762,0.7585884884779653,0.25971966278682396,0.21431430465290677,0.06787042702915023,0.7309253690608449,0.13444701575234091,0.084242086533086,0.0982101621638465,0.7617550662434565,0.13847847291056078,0.3129703517854121,0.1535115015185911,0.09635416666666664,0.10494171710373475,0.21657621448850667,0.12207978884715513,0.4144085200888624,0.06992683152727618,0.33449608883705034,0.3604056359821383,0.6930539759432246,0.03972996157432701,0.9303913957176695
0.0026281920305579807,0.9531627789758857,0.18009320487829267,0.1856796511429067,0.19059427406885354,0.29523597541403473,0.3661619204745596,0.23137333134410107,0.28136600923434824,0.9573172717480429,0.43665947235700175,0.26304383673798193,0.07129538712571816,0.880950098653221,0.5015524166551827,0.4421771722643061,0.1040327910999334,0.922753450636292,0.03482488572584167,0.28102916904345626,0.18665836037518407,0.15909613978857406,0.05899513286027535,0.23699486828523394,0.3432925358543096,0.5144935021512251,0.1121607854033529,0.3410931575395236,0.32889982753843566,0.7378760030669398,0.04004714582129905,0.9441212908763843
0.6728278397046363,0.9552917435678908,0.10398209376718154,0.1856796511429067,0.11821681227180848,0.29208057223230466,0.33802348438992047,0.22348421991517456,0.10344827586206905,0.7827061107173091,0.2849967784397065,0.25051338563039116,0.12501990401087673,0.598294811015411,0.0027007784189846443,0.897410105392963,0.12505655846158137,0.9121856431276362,0.05556207832522359,0.27598582439998953,0.1987569967030179,0.04711697312190742,0.18360189425076875,0.218146880165178,0.11794713953028746,0.45217643784824463,0.07696582383995564,0.31800341708086743,0.1992857846059907,0.8095912464648841,0.055906358169900756,0.9025496079707874
0.3259336591778306,0.9169703809117974,0.038333333333333365,0.1938342567216062,0.18174823696142614,0.2037292831438624,0.41384803446505886,0.1982390633426097,0.09860738854469332,0.7613647465913307,0.4556173090966637,0.25469020266625475,0.1649712539409531,0.7222282832873738,0.0027007784189846443,0.7595597966097917,0.5701648929850406,0.899504274117249,0.1274229536325158,0.29952143273616755,0.1144810228190746,0.12215386021142595,0.019726525194447925,0.2511308593752759,0.36010993789456985,0.40307814476104775,0.07789200703899221,0.3394438903639053,0.1862549263877714,0.8544132735885992,0.052734515700180416,0.9048379238305733
0.11041662924468379,0.880777982847709,0.23212901734392954,0.20198886230030563,0.2904293700096815,0.2715704515510592,0.11406023000131721,0.62797326974255,0.17931034482758615,0.7730054906600462,0.5693643295346353,0.2769665601908605,0.540092499139325,0.8939957273134276,0.7314221536691116,0.4066652856695626,0.9011424872902907,0.7617550662434565,0.1661172711056732,0.25245021606381157,0.12657965914690847,0.18725802687809256,0.09826374052610277,0.2699788474953319,0.4816948436388007,0.4257388954166771,0.02158006853755673,0.3526380277688517,0.1862549263877714,0.9563966222094942,0.0749374129882228,0.9555628701753136
0.13070025836177454,0.9063255579517714,0.43768457289948504,0.18731057225864658,0.6557350619749839,0.29523597541403473,0.23276687867570484,0.9377929824228074,0.2482758620689657,0.7827061107173091,0.5377679349685321,0.25747474735683046,0.12356478250057604,0.7091826546271672,0.5461540074190794,0.5092551802765993,0.41686402640966985,0.8339838675635826,0.04256374922047315,0.2911158583303897,0.2588356979312936,0.1507996935447593,0.03926860766582728,0.24170686531524793,0.5212682449544126,0.4314040830805845,0.02158006853755673,0.35428729494447,0.08571433179536746,0.7961446383277695,0.0368753033515787,0.950986238455742
0.020031317667117274,0.8515858368020789,0.4710179062328184,0.17589412444846728,0.4876007017327619,0.22266170223424286,0.324037170432816,0.9567268498522312,0.17725468042082412,0.885532683324297,0.5061715404024288,0.27278974315499693,0.3655003764587355,0.7287510976174771,0.35745496957182427,0.6059264271178456,0.4385053400198562,0.874141536096475,0.06661759760326856,0.3146514666665677,0.22568883907470055,0.05444552687809256,0.02628153995670076,0.22914153990187733,0.17608728066472532,0.4181853118648007,0.02158006853755673,0.35593656212008834,0.4054056233564676,0.8051090437525126,0.01594114305142445,0.9372563432970269
0.06432465044527917,0.7372351070762407,0.4987956840105962,0.1840487300271668,0.22666806461468852,0.18164146087175184,0.2538292536965766,0.909392181278672,0.3137931034482757,0.899113551404465,0.398743798877678,0.2700051984644212,0.5498531771386793,0.7171394122220895,0.6353571889468728,0.5546314798143273,0.3587468668432406,0.7554143817382629,0.03345103976913364,0.32641927083465666,0.27714935074403774,0.028403860211425984,0.07872165805472342,0.21186421745849265,0.6944773309779116,0.3785289982174494,0.06381402241363346,0.37572776822750786,0.3113515187377671,0.8454488681638562,0.02958006567122192,0.9006432895404535
0.01660187292987459,0.8707465181301256,0.5432401284550407,0.22808360015214404,0.06126244523641725,0.2400164197337583,0.23978767034932877,0.21875075305781866,0.17931034482758615,0.899113551404465,0.133334084522411,0.2811433772267241,0.4880072579891475,0.5388491538659324,0.4706743922801774,0.2804007999993634,0.18111075640583768,0.8010398091561163,0.020452710664383204,0.286072513686923,0.1144810228190746,0.0596538602114259,0.09183168757922909,0.21029355178182133,0.43218928642804166,0.35209145578588186,0.12716495322774823,0.3608843636469432,0.17322406816955216,0.9788076357713519,0.03053161841213802,0.9097965529795968
0.03765887721418045,0.7010427090121524,0.4321290173439296,0.2574401802354622,0.2586636576648727,0.22897250859770304,0.21872529532845697,0.18877212962789794,0.27380640455875505,0.9146345434960859,0.14345033187665304,0.3075965517871935,0.7644150425193016,0.7675178195088226,0.46287121132415204,0.4875534718020339,0.13538513910265304,0.7578956535012602,0.08042080879472953,0.2776669392811451,0.2531593182938169,0.02343750000000002,0.03939156948120642,0.23228287125521999,0.5051931675685388,0.3804173941054185,0.07742891543947385,0.3526380277688517,0.23623568505695736,0.8118323478210698,0.028311328683333782,0.9349680274372412
0.032274542177891545,0.7351061424842354,0.1821290173439295,0.2982132081289597,0.14998252461661743,0.7271146554665114,0.13091013001801466,0.1761495513416155,0.2068965517241379,0.8622511951868657,0.044234952392544526,0.3187347305494964,0.5663723005034178,0.7657137121547293,0.07346501503936195,0.4461229374414999,0.2730232540577984,0.8285161086786216,0.031508229942428176,0.35163599405199014,0.17182515433133533,0.020833333333333353,0.01311002952450552,0.21186421745849265,0.6524208906885129,0.39363616532120227,0.04927294618875618,0.3773770354031261,0.2622974014933959,0.8207967532458129,0.016094465892750928,0.9189498164187402
0.013396862103135827,0.9254862392798182,0.11064876043384815,0.8352769673102702,0.08645109992699954,0.7823342111467879,0.5416817123151578,0.04237883523964878,0.37241379310344835,0.5035961088757623,0.20916543148105876,0.4008787989214802,0.6702332226223267,0.8744272843231176,0.40385987585191957,0.5210924758081806,0.2093684869007616,0.7892313657659618,0.037035989581450664,0.3381870750027456,0.2892479870718716,0.04142469354475933,0.11805174662824042,0.1631735814816814,0.34187312014436005,0.353979851673851,0.1623599147911455,0.9552308424964603,0.42579173470239284,0.9519144194971227,0.014672406063536314,0.8754718150828094
0.024262015111044626,0.9254862392798182,0.12657346178837403,0.742314463713096,0.12910194812706105,0.29208057223230466,0.14041583347247852,0.10672537076706225,0.21584876785503787,0.46091338062380527,0.13965336343563164,0.4203706117555102,0.552226390359426,0.8374646697858656,0.31259815936579255,0.5013636499222118,0.18336373225833005,0.7279380822157576,0.14122616482397685,0.9680391876551323,0.3976217207755226,0.07527886021142591,0.1967119237752744,0.13018960227158344,0.7035674347831875,0.32754230924228345,0.17643789941650442,0.9222454989840945,0.13720080914340024,0.9272623045790794,0.0417863898974857,0.852588656484951
0.024262015111044626,0.5371124354277522,0.20999999999999994,0.6022183398710387,0.2518567193052707,0.8769963065986903,0.21872529532845697,0.05307941305036197,0.1882625609584863,0.49777573684140464,0.3608281253983541,0.7045854432370819,0.4839032942056681,0.8244190411256589,0.2168762838032758,0.5210924758081806,0.18111075640583768,0.9142992046293673,0.16775941109128478,0.9495469239624211,0.33454734594104185,0.1351746935447593,0.15738183520175741,0.12390693956489812,0.2936220176092426,0.3332074969061908,0.17643789941650442,0.9107006287547663,0.23351363905332534,0.9048512910172217,0.04305512688537383,0.8342821296066643
0.01865324616425181,0.5818206918598614,0.7932401284550407,0.13357243937909774,0.1928632535220542,0.22108400064337783,0.38722429549543136,0.14774875019748004,0.4413793103448275,0.5656800772422454,0.32986635927011754,0.36607199028928367,0.3881937160131422,0.7504938120511548,0.18668443774771504,0.48360770662484015,0.18561670811082248,0.9121856431276362,0.19429265735859272,0.9680391876551323,0.347130755431566,0.12475802687809262,0.12460676139049325,0.10820028279818479,0.30176359546724685,0.34831466400994365,0.07742891543947385,0.9156484302816211,0.32889982753843566,0.9138156964419648,0.1363072954951518,0.8617419199240943
0.03485449274078405,0.8594883369276569,0.2805555555555555,0.17271454615685536,0.1747114178964491,0.22108400064337785,0.7417190056232963,0.09725843705235042,0.3124004919929686,0.7372471243519867,0.005690051568442943,0.5027059531703421,0.4899843857258625,0.8265933125690268,0.07753815009723576,0.620220101695104,0.30081972150713093,0.7976856117728864,0.4524390325009426,0.9562713834870432,0.618603726538127,0.07007052687809258,0.032713592903574444,0.06736297520473021,0.2383600711160309,0.32754230924228345,0.41835695100490894,0.9008050257010566,0.16355221147980928,0.8364844627391131,0.2844323388310916,0.822840550307735
