L_Quad: EMG 1,L_Quad: Acc 1.X,L_Quad: Acc 1.Y,L_Quad: Acc 1.Z,L_Hamstrings: EMG 2,L_Hamstrings: Acc 2.X,L_Hamstrings: Acc 2.Y,L_Hamstrings: Acc 2.Z,L_AnteriorTibialis: EMG 3,L_AnteriorTibialis: Acc 3.X,L_AnteriorTibialis: Acc 3.Y,L_AnteriorTibialis: Acc 3.Z,L_Calf: EMG 4,L_Calf: Acc 4.X,L_Calf: Acc 4.Y,L_Calf: Acc 4.Z,R_Quad: EMG 5,R_Quad: Acc 5.X,R_Quad: Acc 5.Y,R_Quad: Acc 5.Z,R_Hamstrings: EMG 6,R_Hamstrings: Acc 6.X,R_Hamstrings: Acc 6.Y,R_Hamstrings: Acc 6.Z,R_AnteriorTibialis: EMG 7,R_AnteriorTibialis: Acc 7.X,R_AnteriorTibialis: Acc 7.Y,R_AnteriorTibialis: Acc 7.Z,R_Calf: EMG 8,R_Calf: Acc 8.X,R_Calf: Acc 8.Y,R_Calf: Acc 8.Z
0.01749146842480682,0.6890382673268227,0.15360176858513208,0.42695575524598184,0.07095830191070075,0.4675619285568857,0.21367133255411985,0.35836535129685576,0.25517241379310346,0.5071344636649763,0.20635034453382023,0.5694393892227354,0.21784701621747216,0.7722682472404275,0.2594803053404973,0.8970272783175882,0.9728728592359067,0.9852050694878817,0.6296401041854938,0.17277912285845837,0.6491467605857472,0.5181318933134743,0.22065043719678948,0.7150573716712725,0.7228654623624016,0.7071199784905465,0.8455234005349213,0.24135182296409702,0.3003857242648387,0.9461631800889913,0.871860161783486,0.8027526992104188
0.045406869049941394,0.7209727362069005,0.20915732414068744,0.4024919385098833,0.08395223976842364,0.49596055719245635,0.1575049991651287,0.3962330861557029,0.0837801406422101,0.4625116114015665,0.12419971866195183,0.6902828380926455,0.09296424156725237,0.862783878172135,0.23203317256271472,0.8088818613247133,0.7154035771529665,0.6823949553780172,0.7844173740781231,0.20135807583810308,0.6888271684394467,0.2342777266468076,0.8040467510372911,0.7747426673847831,0.31499309501130607,0.7033431867146083,0.7328995235320501,0.2133142809785859,0.24617720091317383,0.8512001075719874,0.6878932985397064,0.7089317489591993
0.030583693976274622,0.82316303662315,0.2869351019184653,0.29158930263957017,0.07033836304921981,0.4896497508289962,0.199629749206872,0.412011309013556,0.07484054901296244,0.5226554557565971,0.1305189975751725,0.686106021056782,0.09008383569600022,0.862783878172135,0.2526185221460517,0.8990001609061851,0.9106431988062662,0.7014170088935979,0.828639451190303,0.22321256929312547,0.14588122622632463,0.11875000000000002,0.5877312638829478,0.6098227713342934,0.49619658117441534,0.612700184092091,0.26607390941928316,0.2364040214372421,0.4562169990964318,0.8489590062158017,0.5641914422206131,0.8173749295179552
0.055150345638987255,0.7480128322766854,0.0813795463629098,0.3927064118154439,0.09591707589590791,0.49438285560159134,0.1926089575332482,0.35205406215371454,0.26653876133186505,0.5401165718596704,0.04204909279008371,0.6777523869850547,0.18774183953199677,0.7918366902307373,0.21144782297937778,0.8812442176088133,0.25556913977974505,0.6760542708728238,0.8120561722732356,0.2803704752524149,0.8331818435516658,0.17187499999999997,0.6073963081697064,0.29330999275172204,0.15217655414921696,0.7845442098972799,0.25833101787533586,0.25949376189589834,0.24617720091317383,0.501588296007009,0.3413695828845436,0.5601912180731198
0.15380033521024639,0.7635520280470045,0.11417600919264581,0.8288535038737406,0.30631222618208603,0.621614426800826,0.16545141782157213,0.27158512557866415,0.340357790392273,0.4275893791954198,0.10524188192229003,0.6234537655188281,0.1594500192440134,0.6766003037322457,0.11675521489602793,0.8102204444193264,0.43629904254845675,0.6422372868451249,0.5246126710440666,0.6472292292448945,0.6491467605857472,0.08523610798860896,0.4201764462604063,0.18713299300874006,0.37001380997738786,0.5429980993450035,0.20131518014263217,0.2891805710570277,0.5567874065110892,0.8049737946492886,0.16660106280295292,0.8119059626495622
0.030311511731761873,0.8529685409112228,0.4119537869704235,0.7913423182117229,0.45214685004840777,0.6541839025481581,0.054522909378314124,0.18322707757468723,0.775862068965517,0.30342144246245356,0.13051899757517263,0.5761165057790407,0.21150696857390283,0.6157207033179481,0.030191846055560807,0.7352509060526456,0.46793641189665575,0.7632811118061081,0.5262144363341074,0.8039486230929278,0.2531593182938169,0.48688189331347426,0.12888023052524983,0.16501025170097236,0.22468313875195678,0.5260025363532815,0.37728998795961843,0.34855418937928645,0.6044796270667971,0.7018831322647437,0.1869008546091631,0.6517238524645533
0.030183067622932287,0.8125182136631242,0.521398231414868,0.8125442927163417,0.4441000339658438,0.7141365630010297,0.09383934275060808,0.21951699014774917,0.4093233076336524,0.3364035506571477,0.054687650616525,0.5552324205997229,0.06648577767676096,0.6679032179587746,0.025283697228996833,0.7096034324008865,0.6199214264174112,0.5259914042499102,0.06743866759607428,0.29473892559090564,0.534777030073422,0.9739583333333334,0.7920993435712722,0.31058731519510663,0.26311284972141036,0.5090069733615595,0.38094990789807753,0.30567324281321073,0.2829350526560673,0.8699657339786757,0.16406358882717664,0.4572170043827571
0.09123852387230573,0.8061313198871085,0.371398231414868,0.7750331070543239,0.5711628833450795,0.5038490651467816,0.034401879200757275,0.2179391678619639,0.5148146234008307,0.42952950320687233,0.06601057662598935,0.5287792460392535,0.07310874352321017,0.8827542060073142,0.05856334572205818,0.6740915458061428,0.4864364296179533,0.42242689066508243,0.391946439707527,0.5514451679433612,0.7244665597982631,0.0933264400198591,0.4227984521653074,0.1100133082841777,0.32876113135169954,0.7335575209221139,0.26832603089520646,0.3221659145693937,0.2767563679320617,0.7750026614616717,0.12029216274503597,0.5670561656524773
0.047674536047739094,0.8012369470768153,0.5797315647482014,0.7130581046562079,0.16790447953684728,0.49596055719245635,0.24877529092223952,0.12169200842906049,0.48378014064221003,0.3693856588518419,0.12351601473629716,0.4689115351918754,0.1164464524062786,0.7396541755899111,0.2146689133956965,0.5675558860219123,0.8878151214330698,0.5323320887551036,0.7844173740781233,0.5554798436581345,0.4067785471818947,0.40094439331347426,0.4411524934996152,0.17393940132470087,0.29070258270943916,0.837419294760415,0.3153468556080393,0.3502034565549048,0.45081105317239206,0.8220657899415726,0.22020520054122664,0.5899393242503357
0.08186386720409483,0.8523320972849401,0.8036204536370903,0.5874771787442356,0.23989188317778667,0.7188696677736248,0.34004558267935064,0.03917190288248919,0.8079180716766926,0.31506218653116913,0.4830829848985516,0.44106608828611815,0.061959086430683645,0.6200692462046836,0.35842327131933266,0.530071116838572,0.3248556964660624,0.534731059937988,0.16520773666379276,0.16239569751962807,0.25163276717971117,0.30459022664680757,0.151556796869776,0.1566620788813162,0.1938292153120108,0.4844578268179612,0.1275367924610018,0.6685488778245193,0.3703471518383548,0.5338005305508118,0.3453343118099097,0.45925349746147137
0.06704069213042806,0.6230403649746615,0.8013426758593124,0.4873386222378057,0.22400902700538208,0.626347531573421,0.2768584576167353,0.028442711339149145,0.9137931034482758,0.45669123936720873,0.12390167259975648,0.47030380753716333,0.22265662566642933,0.49396150248935305,0.40405412956239617,0.5951762422622684,0.4887852377620923,0.7122702260834068,0.7738863494631475,0.5085767384738942,0.17945542962360178,0.08523610798860896,0.14552132772201282,0.15037941617463088,0.46732840017049887,0.43347113784279523,0.3175989770839626,0.24135182296409702,0.28733499613891705,0.5398515042125133,0.29030291912204614,0.7318149075570577
0.025776177736166483,0.6777570007405138,0.4566666666666666,0.07224980542727753,0.5853966989257644,0.7204473693644898,0.05921391573439361,0.176915788431546,0.7507026179784796,0.17616557242455963,0.10455817799663522,0.2063405522727375,0.15492332799793607,0.2682721266677786,0.2608526619793864,0.6615499666739325,0.3430706928418808,0.6464644098485872,0.18515166660642018,0.08536114903836874,0.17945542962360178,0.08523610798860896,0.5895493874176599,0.6710787327244753,0.1910186677044409,0.5835143293824546,0.3035209924586037,0.23310548708600554,0.45559816292131483,0.3456076416164802,0.112600407675072,0.1464637106238402
0.04620812175662609,0.3209402893691241,0.8591760091926458,0.16763929784333784,0.8213705620586306,0.4470518078756402,0.12755368008898835,0.5001696645939406,0.3586206896551725,0.37890621943669217,0.9614523986293542,0.12712025582585817,0.0891192339071477,0.48442767758233896,0.7123579961739096,0.8575696265456512,0.7994848740693511,0.7949845343320758,0.5356681903221114,0.057454642011186274,0.3959874422919302,0.1730139400198591,0.4781141364593619,0.7260520314079718,0.49694511585313406,0.3211318589896606,0.1275367924610018,0.11270898326586959,0.28733499613891705,0.8090375895830592,0.8528291069651639,0.8073293309299905
0.0645008428881176,0.6266618505323891,0.700287120303757,0.23939982693589337,0.8832529461565289,0.09591952361982187,0.12755368008898835,0.4699913487404276,0.7793103448275861,0.4794185961586692,0.872350565952943,0.12544952901151274,0.05443614213314106,0.13888194381726987,0.20722585247225833,0.2202161316048145,0.5325412502052901,0.9027761709203659,0.10450293847835791,0.29213827942050385,0.14588122622632463,0.14036458333333335,0.2665355405325593,0.7888786584748252,0.34979366322598154,0.5713240376645402,0.261287038582527,0.1654855328856552,0.8679535969638934,0.8135197922954306,0.3190080193112309,0.8325008053876346
0.09260065347366969,0.5719452147665368,0.17473156474820137,0.2573399592090323,0.7782599524478186,0.2692448385851501,0.5090073963377347,0.5269926434522907,0.6217111751249688,0.9557190409702817,0.29258261368211563,0.15719333848407602,0.11458187216633274,0.6888421627027135,0.15919337011113885,0.06662126795128322,0.3270144903798819,0.8179483011699656,0.15425277522956019,0.2433859478669923,0.11033119429570357,0.1743818933134742,0.16584187348499652,0.6235542736385183,0.5084161177618789,0.2880646544691739,0.20413077706770394,0.2347547542616238,0.5022082265894985,0.613643363816297,0.17088297597529112,0.8073293309299905
0.03368574849033123,0.6862728591085346,0.22195378697042356,0.2214596946627545,0.7124595483050001,0.6589170073207531,0.4453574577837095,0.39781090844148825,0.8689655172413792,0.5750388040658171,0.7750854467236779,0.23836281621435834,0.09008383569600022,0.7983595045608407,0.6952035381877953,0.4050752301563405,0.33499508805330147,0.8837541174047853,0.1436934693137516,0.3745129085971268,0.25468586940792254,0.29156939331347426,0.29497566430137717,0.307445983841764,0.273499184858488,0.7939861893371255,0.38630025418398223,0.2792849680033179,0.6832441481760538,0.6719119990771268,0.244786905519775,0.8279241736680629
0.3269111043273539,0.8146471782551293,0.06415732414068756,0.2035195623896156,0.6755359381923088,0.6089928140739057,0.3093776471308627,0.37887704101206465,0.8103448275862066,0.790808499996811,0.5855070793270587,0.20077146289158604,0.09777385101620957,0.6605766339389325,0.13460031789622143,0.5727702501870737,0.2133173432685083,0.9788643849826884,0.12108621739542537,0.4232652401506383,0.11033119429570357,0.08844439331347423,0.6008412934074535,0.23833669406822547,0.12454558090261118,0.5751008294404784,0.08798740390849319,0.3172181130425388,0.3728192708631014,0.9013411529652763,0.3104440446429861,0.8883127211713162
0.9524249330170115,0.8380657887671864,0.19804621302957642,0.22635245800997422,0.3607677330589013,0.21781176672294977,0.12755368008898835,0.5238369988807202,0.2492973820215202,0.6976825474470864,0.6613384262857065,0.21608645868975254,0.1507954021349515,0.27986170420523604,0.879575704937479,0.8240306225395045,0.2071155110482692,0.9070032939238283,0.19847485234173995,0.3728317937159712,0.18250853185181304,0.19521522664680754,0.3910808210153631,0.3420006287285333,0.21444934460052262,0.30506021746089584,0.4583788233375517,0.31886738021815714,0.19722072086069983,0.8829939343371892,0.26381796033809707,0.959250512824677
0.03368574849033123,0.8076238408528309,0.5258239908073541,0.22961430024145402,0.3624167736506209,0.2940147535617313,0.19939048353091948,0.6325070441763136,0.5044697958146238,0.7500658957563064,0.8130011202030017,0.2508932673219491,0.41277765800167776,0.787488147344002,0.13460031789622143,0.7615326791983887,0.6469984542379418,0.9450474009549894,0.05475310172715552,0.4081352062202382,0.18250853185181304,0.2681318933134743,0.21409542243453664,0.3420006287285333,0.13815486623302894,0.5392213075690654,0.14866316157965587,0.3452556550280499,0.15258641700688075,0.9143693533237898,0.26921009253662165,0.9592505128246772
0.3903461592777008,0.8353003805488984,0.7202684352517986,0.2214596946627545,0.3737616709166241,0.4218085824217995,0.12755368008898835,0.7839779836117027,0.19208192832330737,0.7461856477334012,0.8888324671616495,0.2634237184295398,0.5983719990908489,0.8305716913664879,0.7500978037433605,0.6674686144397232,0.18101492411419107,0.6802813938762861,0.29797452584414474,0.4081352062202382,0.10727809206749225,0.08523610798860896,0.2862005848193178,0.3451419600818759,0.44712067346775725,0.6147571430878297,0.05715626151482311,0.34195712067681333,0.31444086109976993,0.8086191818044581,0.3421624693401894,0.9706920921236062
0.7240679116118744,0.8118817700368413,0.9091573241406875,0.1888412723479565,0.16790447953684728,0.6762717248202686,0.9438336666110085,0.7366433150381436,0.26104744556468673,0.7655868878479273,0.6739769841121478,0.28291553126356994,0.5393808738913425,0.845389706625193,0.6060003566600022,0.7595597966097918,0.3887004778534188,0.8731863098961294,0.09897517883933542,0.35265841514210444,0.25163276717971117,0.08523610798860896,0.02622005904901133,0.39226193038201584,0.31499309501130607,0.5260025363532815,0.16978013851769408,0.37164392983794275,0.30826217637576436,0.8355123980786872,0.32313141452186744,0.9889986190018929
0.28217704387526754,0.7714314427887425,0.9813795463629098,0.196995877926656,0.16790447953684728,0.6778494264111338,0.14392622930929042,0.6403961556052403,0.2817371007371005,0.7015627954699916,0.20790427624495905,0.2648159907748277,0.6835303781576788,0.7374799041465432,0.7020653213822411,0.7003733189518859,0.5002388310509729,0.833028641363237,0.1929470927027176,0.38628071276521586,0.3329669311421929,0.48167355998014094,0.10921518623849133,0.37655527361530255,0.33537199277268803,0.5241141404653125,0.2120140923937708,0.9741580854665902,0.1862549263877714,0.800491591936917,0.2755537774760623,0.9684037762638203
0.018028185900405547,0.775689371972753,0.7980462130295763,0.2997439082182697,0.8440603565906369,0.2687715281078906,0.2805924012690045,0.5837942457405616,0.26104744556468673,0.8490122203403889,0.4344245372667527,0.42631958282821963,0.7022029795477479,0.5483182885735473,0.3842598588889559,0.6102550193704142,0.46220961525221543,0.6380101638416626,0.1100306981173804,0.3677884490725045,0.6668324171228625,0.35667355998014094,0.18132034862327248,0.3451419600818759,0.4829234279369461,0.4769042432660847,0.18385812314305297,0.9708595511153535,0.2798457102940645,0.838590314992075,0.2476415637425233,0.9729804079833919
0.09040546473311367,0.8459452035089244,0.5424906574740208,0.42695575524598184,0.2405118220392676,0.45178491264823534,0.41727429108921393,0.21951699014774917,0.23205600271117535,0.35968503879457886,0.09571118751812632,0.3789823230884324,0.6040303631484455,0.8410411637384574,0.3364655650971066,0.7891530354387447,0.30302519380204346,0.9260253474394089,0.035902156352813144,0.4098163211013937,0.32539051953466974,0.3124027266468075,0.05899513286027535,0.30587531816509267,0.31499309501130607,0.4863462227059303,0.09939021539089983,0.9593146808860256,0.2383007488022482,0.8964405424743037,0.2235355609726487,0.904330932189817
0.03539121021638277,0.6017507190546096,0.5797315647482014,0.7163199468876876,0.3727325691863855,0.4216306880546511,0.3962119160683421,0.18137609622458026,0.20344827586206893,0.5672783080200067,0.2758624125792474,0.4318886722093711,0.7530124088859051,0.8192984493047796,0.3793517100623918,0.6082821367818173,0.2133173432685083,0.8879812404082478,0.058565970872805406,0.6858948715114727,0.2892479870718716,0.3228193933134742,0.06988509766497447,0.2509020194815961,0.3944218330306535,0.39759161597138215,0.19089711545573243,0.9692102839397353,0.29250927215391304,0.9076460492552325,0.17215171296317924,0.8700061942930295
0.027378683149535867,0.6024969795374708,0.5480648980815347,0.3136944510449786,0.13902768550671993,0.44648955021480646,0.6009797672622083,0.06358623811714766,0.164495721426756,0.9479585449244713,0.5728685215006175,0.613707859101813,0.4918276837853645,0.5679526704514655,0.2146689133956965,0.5806617805414611,0.3529250630836406,0.6971898858901354,0.31229013830393726,0.8964099415564842,0.0015265511141056242,0.07281939331347421,0.16821031909876683,0.2603260135416241,0.7753168612480432,0.40892199129919676,0.06250660780072763,0.944471276305461,0.217760734831474,0.855682310284359,0.03417656553034454,0.8677178784332436
