L_Quad: EMG 1,L_Quad: Acc 1.X,L_Quad: Acc 1.Y,L_Quad: Acc 1.Z,L_Hamstrings: EMG 2,L_Hamstrings: Acc 2.X,L_Hamstrings: Acc 2.Y,L_Hamstrings: Acc 2.Z,L_AnteriorTibialis: EMG 3,L_AnteriorTibialis: Acc 3.X,L_AnteriorTibialis: Acc 3.Y,L_AnteriorTibialis: Acc 3.Z,L_Calf: EMG 4,L_Calf: Acc 4.X,L_Calf: Acc 4.Y,L_Calf: Acc 4.Z,R_Quad: EMG 5,R_Quad: Acc 5.X,R_Quad: Acc 5.Y,R_Quad: Acc 5.Z,R_Hamstrings: EMG 6,R_Hamstrings: Acc 6.X,R_Hamstrings: Acc 6.Y,R_Hamstrings: Acc 6.Z,R_AnteriorTibialis: EMG 7,R_AnteriorTibialis: Acc 7.X,R_AnteriorTibialis: Acc 7.Y,R_AnteriorTibialis: Acc 7.Z,R_Calf: EMG 8,R_Calf: Acc 8.X,R_Calf: Acc 8.Y,R_Calf: Acc 8.Z
0.0423392777225259,0.7749396229508297,0.11045679012345685,0.6565412979991607,0.38538450130453195,0.2732051838280876,0.3596892620605124,0.009466933714711783,0.23103448275862068,0.29026053799920587,0.23245286627498385,0.5304557635546753,0.8069013008531916,0.6654919256197114,0.2893379956256054,0.6703113745901136,0.1040327910999334,0.9589631319822357,0.06681361508919262,0.30454514777672254,0.11796146958797,0.016616453890759265,0.026220059049011184,0.19213524859354028,0.43963510205965234,0.42495999031090753,0.03792934542340257,0.35569761835824276,0.45081105317239206,0.9484546688077277,0.01258249046911039,0.9082240874504698
0.02640820451102056,0.6067583972605433,0.038987654320987594,0.8016932773000118,0.10630002856085374,0.9842229840913497,0.20523184524078583,0.03642393007091631,0.28322962811990987,0.5521772795453064,0.2514107030146458,0.599179014059983,0.6173461049237027,0.9673859283494836,0.2354729975492072,0.9099675788759726,0.27547052101973113,0.7466809999148243,0.13646338654087584,0.33816744539983384,0.14435467511221903,0.00520833333333328,0.033566531149225004,0.18114058885684095,0.5175652451416458,0.4362903656387222,0.03949957001607143,0.9884551297706718,0.27423121313043497,0.9686245810133994,0.061428864502803576,0.8990708240113264
0.013621296013639744,0.5790818575644757,0.08379012345679022,0.8016932773000118,0.0926861518416499,0.2195633297386763,0.3245853036923927,0.007549782241045265,0.16206896551724131,0.7702292325466809,0.5926517643285604,0.5922176523335437,0.3607207086717883,0.6937574543834923,0.21728927208392623,0.8705099271040354,0.22796696343985282,0.7234318233957814,0.06902471894480161,0.341529675162145,0.18808010122319144,0.02442895389075927,0.027011516386972172,0.17956992318016962,0.6499464751738916,0.4457323450785677,0.011343600765353611,0.3540483511826245,0.1862549263877714,0.8242565039352079,0.07538497136957308,0.9105124033102555
0.02560695180433587,0.9431278257192403,0.39712345679012356,0.8245261729203704,0.09075917812802556,0.6137259188465006,0.38777242875500795,0.053985286904581486,0.3108158350164616,0.443530334903961,0.36515772345261727,0.6660080866338004,0.7211584991406969,0.9043320564918182,0.16239500652836114,0.664392726824323,0.179513334708377,0.7572488074234802,0.1475189058189208,0.3465730198056117,0.18808010122319144,0.03224145389075928,0.01311002952450552,0.17014592912014162,0.5571419477470073,0.4268483861988766,0.02542158539071252,0.9967014656487633,0.3498071378675807,0.8309798080037653,0.06396633847857985,0.8853409288526114
0.03121572075112871,0.9686754008233025,0.3000987654320987,0.2649291323938822,0.08883220441440122,0.6153036204373656,0.17038050929809426,0.21492316005468226,0.2891841649835381,0.46875194705284484,0.5789425461825465,0.6423394567639068,0.7022215657876529,0.9695601997928514,0.09560804158279494,0.7738386802627891,0.27124531378110484,0.9209190249510747,0.25144078703254347,0.6724459524622279,0.1738838602522234,0.047866453890759296,0.033566531149225004,0.13559128423337238,0.28704614532466516,0.39096886432746353,0.09229201236116734,0.9653653893120157,0.2391281362169549,0.9887944932190712,0.15087482214891715,0.8601694543949672
0.0320169734578134,0.7195935206368187,0.4556543209876541,0.24046531565778373,0.09790812222720378,0.11070191996898847,0.42172485121383096,0.1691663137669085,0.22116066260266842,0.6654625359282407,0.6016919502701408,0.5490572096296201,0.5734751972374235,0.6390709404009502,0.548599566395929,0.5548487129285375,0.2950445961286239,0.7635894919286738,0.32330166233983576,0.9092197964175991,0.1809819807377074,0.03744978722409262,0.10567169353400617,0.06805266013650513,0.7736811965335434,0.364531321895896,0.1964690985888232,0.9538205190826875,0.2391281362169549,0.9327669593144272,0.233659910608618,0.7960966103209636
0.05120004795715174,0.6323059723646056,0.5560123456790124,0.9142268342860649,0.07907227512244606,0.17223228201272503,0.15072229261194725,0.11552035605020823,0.28918416498353827,0.20295495748383904,0.14398296148989478,0.4297102491077468,0.9172208137364218,0.4054490609929261,0.43446471018813076,0.846835336040873,0.5615421635377237,0.9589631319822357,0.5328037526587879,0.7646439166382202,0.18808010122319144,0.04005395389075929,0.2892121068770855,0.014135991090041957,0.3876171903654445,0.3173214246966683,0.3837062941060965,0.929081511448413,0.3798683355593203,0.8018454903733504,0.2771141524437866,0.7320237662469603
0.02560695180433587,0.8515823482630168,0.23767901234567906,0.17685939214392765,0.04345261535038844,0.8169866154596553,0.7495958223720682,0.24490178348460298,0.269436524671634,0.49397355920172853,0.2042093066285625,0.3419970913546115,0.8069013008531916,0.7521330554560743,0.19258685258392194,0.29013689976749835,0.4270068696995427,0.6219808713126849,0.4233541118061427,0.7545572273512866,0.5133090297036311,0.034845620557425946,0.302322136401591,0.013621955050404061,0.3703514676502528,0.3192098205846374,0.6047306527242312,0.91258883969223,0.2798457102940645,0.9865533918628855,0.3652913731020121,0.6633742904533849
0.012051925409844583,0.8175224033299957,0.20222222222222222,0.18175215549114734,0.03823064496483457,0.842229840913496,0.2433967427037831,0.2669912954855972,0.49608071670767656,0.6817415917385451,0.6648847394023472,0.3837652617132473,0.5749083744917276,0.6024380537620461,0.2705835130411588,0.5874503058690455,0.27462067575525906,0.7312922795989875,0.19671596660622087,0.30958849242018927,0.2460611978083328,0.013020833333333287,0.24332700354131565,0.04135134363309251,0.2804477039523414,0.21534804674633642,0.07312430698679985,0.24849525194305333,0.1862549263877714,0.9305258579582415,0.03266997743811948,0.7320237662469602
0.02961321533775934,0.8409375253029907,0.5056543209876542,0.19153768218558676,0.07260734250242032,0.07757018656082264,0.2684189703034012,0.6216619805994088,0.2891841649835381,0.6615822879053355,0.10310084401703222,0.4032570745472773,0.460138165163762,0.6981059972702278,0.12648606595780035,0.7383267936680457,0.25556913977974505,0.6186797302035164,0.3940569857193235,0.13139031501769882,0.31823853536444235,0.06411271277590737,0.2556455757278603,0.12930862152668704,0.24249272043289863,0.4249599903109074,0.13647523780091464,0.19406943514764946,0.3113515187377671,0.6965137266326197,0.01141863289099323,0.7050385936985466
0.03365261368075701,0.6429507953246316,0.10222222222222224,0.21110873557446555,0.047306562777637125,0.10596881519639335,0.1631070951990422,0.9637100874269381,0.26849450981112427,0.36204512642295195,0.07087252155960692,0.42831797676245886,0.6606140037244124,0.7282160695790288,0.051920297097786304,0.595341836223433,0.26702010654247854,0.7186109105886005,0.4504401340373529,0.20199714002623273,0.31823853536444235,0.031249999999999972,0.027011516386972172,0.8539280920695662,0.22146018855861657,0.6514256658314846,0.6272554281248054,0.032441251937056034,0.13766090019973615,0.8874761370495606,0.08701336308010833,0.5196850090558938
0.029646350147333557,0.37044332754796644,0.21101234567901245,0.2404653156577837,0.09949309020125181,0.9321588315928033,0.18442209264534212,0.22281227148360877,0.15125313050078013,0.37950624252602533,0.06815161453124717,0.40464934689256526,0.49318301126012665,0.687234640053389,0.029276412556115745,0.56574859739448,0.3111007985906227,0.6642521013473084,0.2746573775164379,0.22721386324356627,0.42292576670426413,0.07130395389075932,0.7412362137490589,0.8492160950395522,0.46723818404909595,0.7930553574291678,0.4991457680340394,0.12315094659606256,0.22789914188969576,0.6965137266326197,0.11238810283787093,0.5608746945320388
0.020031317667117274,0.7153355914528082,0.13898765432098745,0.26982189574110194,0.04345261535038844,0.9242703236384779,0.050774428421059586,0.23070138291253528,0.08275862068965505,0.3969673586290987,0.05551305670480587,0.42135661503601957,0.10041737578243604,0.6459234826294014,0.10246982477724059,0.9218048744075538,0.35067126205466126,0.9674173779891606,0.27189349769692667,0.21208382931316616,0.33254250370489713,0.17807478722409262,0.17291643386173894,0.6157009452551617,0.6252162656562585,0.9309082572509126,0.3758009764320161,0.12150167942044421,0.22789914188969576,0.7099603347697343,0.534243151310676,0.6020643800081839
0.02761008357104761,0.6748852642047096,0.03343209876543204,0.2828692646670211,0.0881481929352485,0.9747567745461593,0.12755368008898835,0.25121307262774417,0.13448275862068976,0.47845256711010775,0.039276126993503684,0.6854998994678306,0.19066828250110307,0.6524462969595046,0.09560804158279494,0.7970445657931322,0.4736130784573691,0.8602195312045892,0.12983007497404886,0.2339383227681886,0.3055029339637278,0.031249999999999972,0.14500178210752315,0.19056458291686895,0.31467711857127095,0.8799215682757467,0.4250739226207721,0.22045770995754224,0.1862549263877714,0.8520873104917399,0.002432594566005296,0.7942829122301943
0.021600688270912414,0.6855300871647356,0.11120987654320988,0.2779765013198014,0.07521832769519739,0.24638425678338197,0.05616633338899147,0.24805742805617353,0.0891841649835387,0.5385964114651381,0.0139990113406211,0.45059433428706464,0.06565560930802651,0.858837220130269,0.005489426555556517,0.8029632135589228,0.25086889696531994,0.7065233313819319,0.038069264966275676,0.2339383227681886,0.18808010122319144,0.03807104610924067,0.12454528048280368,0.14815660964674304,0.4120041288130466,0.7382918766780635,0.36876198411933664,0.16108409163528342,0.2697073032358428,0.820243096363988,0.002432594566005296,0.8766622831824845
0.03368574849033123,0.9580305778632767,0.122320987654321,0.2632982112781423,0.07907227512244606,0.208519418602621,0.15608630352541827,0.24647960577038824,0.055643421223358344,0.501734055247539,0.020318290253841746,0.4450252449059132,0.0673159460454955,0.8544886772435334,0.07159180040223526,0.6584740790585325,0.2916217305968898,0.6325486788213407,0.1045469337205045,0.23898166741165525,0.19013880714407952,0.01723771277590732,0.5118106970702101,0.18899391724019762,0.30807867719894727,0.7458454602299399,0.3758009764320161,0.20891283972821417,0.5095981350333899,0.6584150035774617,0.553274206128998,0.7096152254181184
0.031649481914045284,0.7195935206368188,0.133432098765432,0.2404653156577837,0.047306562777637125,0.22114103132954133,0.012412696641555821,0.26068000634245597,0.08965517241379317,0.44935070693831874,0.04919377779158537,0.43945615552476175,0.12223924988399336,0.7655084120146287,0.08531536679112647,0.8088818613247134,0.363352102542506,0.6705927858525019,0.1653522897497516,0.23393832276818857,0.2602574387793009,0.03224145389075928,0.5144327029751112,0.9450267013165035,0.6194147381983129,0.7571758355577546,0.389878961057375,0.21550990843068735,0.1556757593688836,0.8108098957980934,0.5913363157656422,0.6821554351006883
0.07126450043384325,0.5854687513404913,0.022320987654320914,0.2535126845837029,0.12740485511881183,0.23218494246559662,0.05453744668329943,0.28119169605766486,0.2620689655172412,0.4803926911215603,0.018957836739661938,0.4464175172512011,0.13155696433912276,0.9826058284530579,0.02012842644389291,0.6545283138813388,0.6374977427219662,0.7445674384130931,0.2924907614472688,0.20704048466969946,0.3904158729205518,0.15463728722409262,0.28383213920554734,0.9670160207899019,0.3703514676502528,0.8081625245329207,0.47434686880952814,0.2237562443087788,0.21549877988417795,0.899150438971641,0.5754771034170404,0.684443750960474
0.08653529232194661,0.9686754008233026,0.18898765432098746,0.2453580790050034,0.21135709488723547,0.25742816791943723,0.043753636747435654,0.2654134731998119,0.20642554429388363,0.5172550473391597,0.006319278913220647,0.44224070021533746,0.08598854743556451,0.7220229831472733,0.04071377602722985,0.6722842571787104,0.35067126205466126,0.6875012778663514,0.3090740403643363,0.23057609300587745,0.11590276366708195,0.019220620557425933,0.6104078302274738,0.2643858697204215,0.294111578542751,0.7571758355577546,0.21390415324038864,0.27653279392856445,0.1761165193295497,0.8264976052913937,0.2678083838541676,0.777790083442677
0.05264230282918419,0.8664885889461152,0.12232098765432088,0.2584054479309226,0.13806574090566268,0.25585046632857217,0.014041583347247867,0.26068000634245597,0.42805721432680655,0.5075544272818968,0.00495882539904084,0.4464175172512011,0.12789761394159,0.7372428832508476,0.0921771499855722,0.6663656094129199,0.4027800553338048,0.7001826468767385,0.43621251206185324,0.24570612693627752,0.23278695956018464,0.07130395389075932,0.5268872310233915,0.2565325413370648,0.4049932848549526,0.9195778819230981,0.21390415324038864,0.21715917560630563,0.3012131116795454,0.7951221863047931,0.11038011794626779,0.7711624447478277
0.03285136097407232,0.67914319338872,0.050098765432098714,0.2600363690466625,0.19740121242845535,0.2605835711011673,0.07559982170417123,0.26068000634245597,0.3315054901888752,0.462931575018487,0.0139990113406211,0.4519866066323525,0.16750616234476667,0.7546370547977899,0.02024226042361466,0.6762300223559042,0.1710629202311245,0.6896148393680825,0.4306847524228308,0.2995018031332558,0.18808010122319144,0.0634914538907593,0.3285421954506023,0.07276465716651911,0.44620565217481395,0.8364884628524571,0.3154280686731058,0.23695038171372523,0.44113596682657763,0.6068696723851894,0.2913874435575281,0.5357032200743945
0.015190666617434904,0.6642404412446837,0.038987654320987594,0.2779765013198014,0.07907227512244606,0.26531667587376245,0.09666219672504303,0.24963525034195885,0.1724137931034482,0.44935070693831874,0.012638557826441294,0.4519866066323525,0.28572879866872736,0.7241972545906411,0.006404860055001617,0.8009903309703258,0.18758893949695632,0.719204700392319,0.28143524216922383,0.36674639837947853,0.18808010122319144,0.2083333333333333,0.26299204782807417,0.17171659479681295,0.37380170374214167,0.8176045039727662,0.14790005163133496,0.24519671759181674,0.5280002838594634,0.6965137266326197,0.049693047364838316,0.8194543866878385
0.034453866387441696,0.6386928661406213,0.05722222222222227,0.2861311068985009,0.15917056746362104,0.28267139337327785,0.09104556338614388,0.21965662691203816,0.31034482758620696,0.4163685987436247,0.017597383225482134,0.6715771760149519,0.0673159460454955,0.6937574543834923,0.004573993056111417,0.9139133440531664,0.33912528817676796,0.683274154862889,0.05479709696930211,0.9411609791595548,0.11590276366708195,0.344841879442574,0.2892121068770855,0.1120312990833024,0.3148966688655709,0.6987064785485703,0.05357755464143034,0.2880776641578926,0.8609045322676744,0.7826131684499814,0.2850437586180875,0.8240310184074103
0.02480569909765118,0.7089486976767927,0.1932345679012347,0.31222584475033927,0.10698404004000608,0.29213760291846813,0.10789546340284133,0.20387840405418514,0.2901261798440478,0.40860810269781433,0.02663756916706239,0.6562621802167854,0.08263070148081657,0.7024545401569634,0.07662271659779063,0.8981302833443916,0.20241526823384415,0.647343609333459,0.15429677047170665,0.9226687154668436,0.11590276366708195,0.03744978722409262,0.03933008857351685,0.04135134363309251,0.32911120907322927,0.43440196975075296,0.05904632236144094,0.296324000035984,0.5186031899410934,0.9058737430401981,0.280920363407451,0.7347866998757626
0.03485449274078403,0.7132066268608032,0.1487901234567902,0.3040712391716398,0.13806574090566268,0.27004978064635754,0.08332269254515756,0.17547760291004968,0.3108158350164616,0.48621306315591817,0.06455324264638627,0.6381626397280433,0.15532209338102881,0.7307200689207444,0.06152679357001021,0.8744556922812291,0.14346074389123237,0.7530216844200178,0.12113021263757183,0.8318885118844428,0.33254250370489713,0.02703312055742594,0.2498820183035685,0.02198931947339862,0.17980752739582279,0.4646163039582587,0.08016329929947914,0.35569761835824276,0.5744630347704248,0.9125970471087554,0.22097254072973663,0.812589439108481
0.0584583127784082,0.7493990249248914,0.19767901234567914,0.3432133459493974,0.1293318288324363,0.24796195837424698,0.029712053400187784,0.16127720233798198,0.4586206896551724,0.4512908309497714,0.04559540590672433,0.6228476439298767,0.1912527051467678,0.7546370547977899,0.07799507323667976,0.8547268663952605,0.18758893949695632,0.8786477949164512,0.05479709696930211,0.8150773630728873,0.28062979751293315,0.04947916666666666,0.38098231354862483,0.013621955050404061,0.3218250323065108,0.5533709106928069,0.2490991148037859,0.9934029312975268,0.541954553846426,0.9484546688077277,0.23239117362072984,0.6981736461191891
0.029245723793991218,0.983578152967339,0.16879012345679023,0.6637848941061391,0.18151835625605112,0.23376264405646166,0.11396155348367468,0.1502324463374849,0.5793103448275863,0.4396500868810558,0.0139990113406211,0.6131017375128617,0.1621121302501449,0.9978257285566323,0.11642105912557534,0.8468353360408732,0.31584854496262765,0.9040105329372253,0.03924709343705966,0.7814550654497757,0.1738838602522234,0.019220620557425933,0.10567169353400617,0.04292200930976384,0.34230809181787675,0.9309082572509128,0.1857481839896708,0.9934029312975268,0.4909346268668721,0.9798300877943282,0.18386198383400865,0.6913086985398317
